25.65,25.7,0.123092098543954,0.146492594925863,0.123092098543954,0.146492594925863,0.850538103573989,0.879977202956193,0.850538103573989,0.879977202956193,0.246576110676358,0.282905213625519,0.119515504518995,0.14048112631307,0.71469833742276,0.75592033827536,0.71469833742276,0.75592033827536,0.0234005,0.0234005,0.0294391,0.0294391,0.0363291,0.0209656,0.041222,0.041222,0.00317241,0.00317241,0.00946327,0.00946327,0.00943873,0.00747151,0.0214789,0.0214789,
25.7,25.75,0.122863865478002,0.146267371063981,0.122863865478002,0.146267371063981,0.850757408022666,0.88021135543535,0.850757408022666,0.88021135543535,0.246139245068885,0.282483058521585,0.11930743366158,0.140283633386912,0.715104179853622,0.756373516555904,0.715104179853622,0.756373516555904,0.0234035,0.0234035,0.0294539,0.0294539,0.0363438,0.0209762,0.0412693,0.0412693,0.00317618,0.00317618,0.0094777,0.0094777,0.00945383,0.0074825,0.0215245,0.0215245,
25.75,25.8,0.122636392040894,0.14604291049615,0.122636392040894,0.14604291049615,0.850975954774036,0.880444742688919,0.850975954774036,0.880444742688919,0.245703744931647,0.28206226737574,0.119099965034982,0.140086744735366,0.715508663057331,0.756825324635279,0.715508663057331,0.756825324635279,0.0234065,0.0234065,0.0294688,0.0294688,0.0363585,0.0209868,0.0413167,0.0413167,0.00317996,0.00317996,0.00949212,0.00949212,0.00946893,0.00749348,0.0215702,0.0215702,
25.8,25.85,0.122409674412769,0.145819209383063,0.122409674412769,0.145819209383063,0.851193747638902,0.880677368565265,0.851193747638902,0.880677368565265,0.245269603890338,0.281642833845131,0.118893096105207,0.139890457834434,0.715911793349734,0.757275768914795,0.715911793349734,0.757275768914795,0.0234095,0.0234095,0.0294836,0.0294836,0.0363732,0.0209974,0.041364,0.041364,0.00318374,0.00318374,0.00950654,0.00950654,0.00948403,0.00750447,0.0216158,0.0216158,
25.85,25.9,0.122183708799314,0.145596263911141,0.122183708799314,0.145596263911141,0.851410790402537,0.880909236887007,0.851410790402537,0.880909236887007,0.244836815609238,0.28122475162532,0.11868682435115,0.139694770172959,0.716313577008456,0.757724855756982,0.716313577008456,0.757724855756982,0.0234126,0.0234126,0.0294984,0.0294984,0.0363879,0.0210079,0.0414113,0.0414113,0.00318751,0.00318751,0.00952095,0.00952095,0.00949912,0.00751546,0.0216615,0.0216615,
25.9,25.95,0.121958491431548,0.145374070292316,0.121958491431548,0.145374070292316,0.851627086824906,0.881140351451229,0.851627086824906,0.881140351451229,0.244405373790938,0.280808014450004,0.118481147264524,0.13949967925256,0.716714020273175,0.75817259148588,0.716714020273175,0.75817259148588,0.0234156,0.0234156,0.0295133,0.0295133,0.0364026,0.0210185,0.0414586,0.0414586,0.00319129,0.00319129,0.00953536,0.00953536,0.00951421,0.00752645,0.0217071,0.0217071,
25.95,26,0.121734018565619,0.145152624763815,0.121734018565619,0.145152624763815,0.85184264064087,0.881370716029694,0.85184264064087,0.881370716029694,0.243975272176053,0.280392616090731,0.118276062349794,0.139305182587561,0.717113129345898,0.758618982387315,0.717113129345898,0.758618982387315,0.0234186,0.0234186,0.0295281,0.0295281,0.0364173,0.0210291,0.0415059,0.0415059,0.00319507,0.00319507,0.00954976,0.00954976,0.0095293,0.00753744,0.0217527,0.0217527,
26,26.05,0.121510286482587,0.144931923587954,0.121510286482587,0.144931923587954,0.8520574555604,0.881600334369058,0.8520574555604,0.881600334369058,0.243546504542942,0.279978550356626,0.118071567124106,0.139111277704927,0.717510910391245,0.759064034709184,0.717510910391245,0.759064034709184,0.0234216,0.0234216,0.0295429,0.0295429,0.036432,0.0210397,0.0415531,0.0415531,0.00319884,0.00319884,0.00956416,0.00956416,0.00954439,0.00754843,0.0217984,0.0217984,
26.05,26.1,0.121287291488221,0.144711963051923,0.121287291488221,0.144711963051923,0.852271535268782,0.881829210191072,0.852271535268782,0.881829210191072,0.24311906470744,0.279565811094115,0.117867659117222,0.138917962144194,0.71790736953671,0.759507754661732,0.71790736953671,0.759507754661732,0.0234247,0.0234247,0.0295577,0.0295577,0.0364467,0.0210503,0.0416004,0.0416004,0.00320262,0.00320262,0.00957855,0.00957855,0.00955947,0.00755942,0.021844,0.021844,
26.1,26.15,0.121065029912794,0.144492739467588,0.121065029912794,0.144492739467588,0.852484883426819,0.882057347192797,0.852484883426819,0.882057347192797,0.242692946522573,0.279154392186654,0.117664335871449,0.138725233457402,0.718302512872943,0.759950148417826,0.718302512872943,0.759950148417826,0.0234277,0.0234277,0.0295725,0.0295725,0.0364614,0.0210609,0.0416476,0.0416476,0.0032064,0.0032064,0.00959293,0.00959293,0.00957455,0.00757041,0.0218897,0.0218897,
26.15,26.2,0.120843498110878,0.144274249171278,0.120843498110878,0.144274249171278,0.85269750367104,0.882284749046802,0.85269750367104,0.882284749046802,0.242268143878296,0.278744287554458,0.117461594941572,0.13853308920903,0.718696346454009,0.760391222113235,0.718696346454009,0.760391222113235,0.0234308,0.0234308,0.0295872,0.0295872,0.0364761,0.0210715,0.0416949,0.0416949,0.00321017,0.00321017,0.00960731,0.00960731,0.00958963,0.00758141,0.0219353,0.0219353,
26.2,26.25,0.120622692461146,0.144056488523587,0.120622692461146,0.144056488523587,0.852909399613896,0.882511419401368,0.852909399613896,0.882511419401368,0.241844650701216,0.27833549115423,0.11725943389479,0.138341526975927,0.71908887629766,0.760830981846891,0.71908887629766,0.760830981846891,0.0234338,0.0234338,0.029602,0.029602,0.0364908,0.0210821,0.0417421,0.0417421,0.00321395,0.00321395,0.00962169,0.00962169,0.00960471,0.0075924,0.021981,0.021981,
26.25,26.3,0.120402609366172,0.143839453909174,0.120402609366172,0.143839453909174,0.853120574843961,0.882737361880692,0.853120574843961,0.882737361880692,0.24142246095433,0.277927996978901,0.117057850310645,0.138150544347247,0.719480108385598,0.761269433681168,0.719480108385598,0.761269433681168,0.0234368,0.0234368,0.0296168,0.0296168,0.0365055,0.0210927,0.0417893,0.0417893,0.00321772,0.00321772,0.00963606,0.00963606,0.00961978,0.00760339,0.0220266,0.0220266,
26.3,26.35,0.120183245252232,0.14362314173656,0.120183245252232,0.14362314173656,0.853331032926126,0.88296258008508,0.853331032926126,0.88296258008508,0.241001568636758,0.277521799057365,0.116856841780956,0.137960138924381,0.719870048663732,0.761706583642141,0.719870048663732,0.761706583642141,0.0234399,0.0234399,0.0296315,0.0296315,0.0365202,0.0211033,0.0418365,0.0418365,0.0032215,0.0032215,0.00965042,0.00965042,0.00963485,0.00761438,0.0220722,0.0220722,
26.35,26.4,0.119964596569114,0.143407548437936,0.119964596569114,0.143407548437936,0.853540777401799,0.883187077591149,0.853540777401799,0.883187077591149,0.24058196778348,0.277116891454215,0.116656405909754,0.137770308320895,0.720258703042446,0.762142437719856,0.720258703042446,0.762142437719856,0.023443,0.023443,0.0296463,0.0296463,0.0365349,0.0211139,0.0418837,0.0418837,0.00322527,0.00322527,0.00966478,0.00966478,0.00964992,0.00762537,0.0221179,0.0221179,
26.4,26.45,0.119746659789919,0.143192670468969,0.119746659789919,0.143192670468969,0.853749811789093,0.883410857952018,0.853749811789093,0.883410857952018,0.240163652465075,0.276713268269485,0.116456540313218,0.13758105016246,0.720646077396848,0.762577001868589,0.720646077396848,0.762577001868589,0.023446,0.023446,0.029661,0.029661,0.0365496,0.0211245,0.0419309,0.0419309,0.00322905,0.00322905,0.00967914,0.00967914,0.00966499,0.00763637,0.0221635,0.0221635,
26.45,26.5,0.119529431410875,0.142978504308603,0.119529431410875,0.142978504308603,0.85395813958302,0.883633924697501,0.85395813958302,0.883633924697501,0.239746616787468,0.276310923638395,0.116257242619601,0.13739236208679,0.721032177567028,0.763010282007106,0.721032177567028,0.763010282007106,0.0234491,0.0234491,0.0296758,0.0296758,0.0365643,0.0211351,0.0419781,0.0419781,0.00323282,0.00323282,0.00969349,0.00969349,0.00968005,0.00764736,0.0222091,0.0222091,
26.5,26.55,0.119312907951145,0.142765046458874,0.119312907951145,0.142765046458874,0.854165764255678,0.883856281334301,0.854165764255678,0.883856281334301,0.239330854891665,0.275909851731096,0.116058510469173,0.137204241743574,0.721417009358315,0.763442284018922,0.721417009358315,0.763442284018922,0.0234521,0.0234521,0.0296905,0.0296905,0.036579,0.0211457,0.0420253,0.0420253,0.0032366,0.0032366,0.00970783,0.00970783,0.00969512,0.00765836,0.0222548,0.0222548,
26.55,26.6,0.11909708595264,0.142552293444721,0.11909708595264,0.142552293444721,0.854372689256443,0.884077931346195,0.854372689256443,0.884077931346195,0.238916360953507,0.275510046752416,0.115860341514152,0.137016686794415,0.72180057854152,0.763873013752555,0.72180057854152,0.763873013752555,0.0234552,0.0234552,0.0297052,0.0297052,0.0365937,0.0211563,0.0420724,0.0420724,0.00324037,0.00324037,0.00972217,0.00972217,0.00971018,0.00766935,0.0223004,0.0223004,
26.6,26.65,0.118881961979835,0.142340241813794,0.118881961979835,0.142340241813794,0.854578918012148,0.884298878194222,0.854578918012148,0.884298878194222,0.238503129183413,0.27511150294161,0.115662733418638,0.136829694912762,0.722182890853191,0.764302477021783,0.722182890853191,0.764302477021783,0.0234583,0.0234583,0.02972,0.02972,0.0366084,0.021167,0.0421196,0.0421196,0.00324415,0.00324415,0.00973651,0.00973651,0.00972523,0.00768035,0.022346,0.022346,
26.65,26.7,0.118667532619582,0.142128888136275,0.118667532619582,0.142128888136275,0.854784453927271,0.884519125316872,0.854784453927271,0.884519125316872,0.238091153826134,0.274714214572114,0.115465683858551,0.136643263783846,0.72256395199586,0.76473067960589,0.72256395199586,0.76473067960589,0.0234614,0.0234614,0.0297347,0.0297347,0.0366231,0.0211776,0.0421667,0.0421667,0.00324792,0.00324792,0.00975084,0.00975084,0.00974029,0.00769134,0.0223917,0.0223917,
26.7,26.75,0.118453794480931,0.141918229004688,0.118453794480931,0.141918229004688,0.854989300384116,0.884738676130264,0.854989300384116,0.884738676130264,0.237680429160503,0.274318175951294,0.115269190521564,0.136457391104619,0.722943767638282,0.765157627249919,0.722943767638282,0.765157627249919,0.0234644,0.0234644,0.0297494,0.0297494,0.0366377,0.0211882,0.0422139,0.0422139,0.0032517,0.0032517,0.00976516,0.00976516,0.00975534,0.00770234,0.0224373,0.0224373,
26.75,26.8,0.11824074419495,0.141708261033725,0.11824074419495,0.141708261033725,0.855193460742994,0.884957534028331,0.855193460742994,0.884957534028331,0.237270949499189,0.273923381420208,0.11507325110704,0.136272074583688,0.723322343415682,0.765583325664919,0.723322343415682,0.765583325664919,0.0234675,0.0234675,0.0297641,0.0297641,0.0366524,0.0211988,0.042261,0.042261,0.00325547,0.00325547,0.00977948,0.00977948,0.0097704,0.00771334,0.0224829,0.0224829,
26.8,26.85,0.118028378414545,0.141498980860057,0.118028378414545,0.141498980860057,0.855396938342398,0.885175702382999,0.855396938342398,0.885175702382999,0.236862709188457,0.273529825353357,0.114877863325967,0.136087311941251,0.723699684929995,0.766007780528187,0.723699684929995,0.766007780528187,0.0234706,0.0234706,0.0297788,0.0297788,0.0366671,0.0212094,0.0423081,0.0423081,0.00325925,0.00325925,0.0097938,0.0097938,0.00978544,0.00772433,0.0225285,0.0225285,
26.85,26.9,0.117816693814282,0.141290385142165,0.117816693814282,0.141290385142165,0.855599736499185,0.885393184544367,0.855599736499185,0.885393184544367,0.236455702607922,0.273137502158452,0.114683024900897,0.135903100909035,0.724075797750106,0.766430997483517,0.724075797750106,0.766430997483517,0.0234737,0.0234737,0.0297934,0.0297934,0.0366818,0.0212201,0.0423552,0.0423552,0.00326302,0.00326302,0.0098081,0.0098081,0.00980049,0.00773533,0.0225742,0.0225742,
26.9,26.95,0.117605687090217,0.141082470560158,0.117605687090217,0.141082470560158,0.855801858508745,0.885609983840879,0.855801858508745,0.885609983840879,0.236049924170314,0.27274640627617,0.11448873356588,0.135719439230235,0.724450687412081,0.766852982141432,0.724450687412081,0.766852982141432,0.0234768,0.0234768,0.0298081,0.0298081,0.0366965,0.0212307,0.0424023,0.0424023,0.0032668,0.0032668,0.00982241,0.00982241,0.00981554,0.00774633,0.0226198,0.0226198,
26.95,27,0.117395354959716,0.140875233815598,0.117395354959716,0.140875233815598,0.856003307645181,0.885826103579504,0.856003307645181,0.885826103579504,0.235645368321237,0.27235653217992,0.114294987066402,0.135536324659446,0.724824359419408,0.767273740079432,0.724824359419408,0.767273740079432,0.0234799,0.0234799,0.0298228,0.0298228,0.0367112,0.0212413,0.0424494,0.0424494,0.00327057,0.00327057,0.00983671,0.00983671,0.00983058,0.00775733,0.0226654,0.0226654,
27,27.05,0.117185694161291,0.14066867163133,0.117185694161291,0.14066867163133,0.856204087161472,0.886041547045905,0.856204087161472,0.886041547045905,0.235242029538935,0.27196787437561,0.114101783159321,0.135353754962608,0.725196819243228,0.767693276842225,0.725196819243228,0.767693276842225,0.023483,0.023483,0.0298375,0.0298375,0.0367258,0.021252,0.0424965,0.0424965,0.00327434,0.00327434,0.009851,0.009851,0.00984562,0.00776833,0.022711,0.022711,
27.05,27.1,0.116976701454423,0.14046278075131,0.116976701454423,0.14046278075131,0.856404200289653,0.886256317504613,0.856404200289653,0.886256317504613,0.234839902334058,0.271580427401413,0.113909119612807,0.135171727916937,0.725568072322561,0.768111597941964,0.725568072322561,0.768111597941964,0.0234861,0.0234861,0.0298521,0.0298521,0.0367405,0.0212626,0.0425435,0.0425435,0.00327812,0.00327812,0.00986529,0.00986529,0.00986066,0.00777933,0.0227567,0.0227567,
27.1,27.15,0.116768373619397,0.140257557940433,0.116768373619397,0.140257557940433,0.856603650240974,0.886470418199195,0.856603650240974,0.886470418199195,0.234438981249432,0.271194185827539,0.113716994206277,0.134990241310869,0.725938124064545,0.768528708858482,0.725938124064545,0.768528708858482,0.0234892,0.0234892,0.0298668,0.0298668,0.0367552,0.0212732,0.0425906,0.0425906,0.00328189,0.00328189,0.00987958,0.00987958,0.0098757,0.00779033,0.0228023,0.0228023,
27.15,27.2,0.116560707457137,0.140052999984367,0.116560707457137,0.140052999984367,0.856802440206073,0.886683852352422,0.856802440206073,0.886683852352422,0.234039260859826,0.270809144256003,0.113525404730338,0.134809292943992,0.726306979844651,0.768944615039518,0.726306979844651,0.768944615039518,0.0234923,0.0234923,0.0298814,0.0298814,0.0367699,0.0212839,0.0426376,0.0426376,0.00328567,0.00328567,0.00989386,0.00989386,0.00989074,0.00780134,0.0228479,0.0228479,
27.2,27.25,0.116353699789036,0.139849103689387,0.116353699789036,0.139849103689387,0.857000573355137,0.886896623166439,0.857000573355137,0.886896623166439,0.233640735771729,0.2704252973204,0.113334348986717,0.134628880626995,0.726674645006916,0.769359321900952,0.726674645006916,0.769359321900952,0.0234954,0.0234954,0.029896,0.029896,0.0367846,0.0212945,0.0426847,0.0426847,0.00328944,0.00328944,0.00990814,0.00990814,0.00990577,0.00781234,0.0228935,0.0228935,
27.25,27.3,0.116147347456799,0.139645865882207,0.116147347456799,0.139645865882207,0.857198052838069,0.887108733822924,0.857198052838069,0.887108733822924,0.233243400623119,0.270042639685683,0.113143824788208,0.134449002181595,0.727041124864166,0.769772834827028,0.727041124864166,0.769772834827028,0.0234985,0.0234985,0.0299107,0.0299107,0.0367992,0.0213052,0.0427317,0.0427317,0.00329321,0.00329321,0.00992241,0.00992241,0.00992081,0.00782334,0.0229391,0.0229391,
27.3,27.35,0.115941647322274,0.139443283409821,0.115941647322274,0.139443283409821,0.857394881784648,0.887320187483256,0.857394881784648,0.887320187483256,0.232847250083245,0.269661166047938,0.112953829958608,0.134269655440486,0.727406424698233,0.770185159170581,0.727406424698233,0.770185159170581,0.0235016,0.0235016,0.0299253,0.0299253,0.0368139,0.0213158,0.0427787,0.0427787,0.00329699,0.00329699,0.00993667,0.00993667,0.00993584,0.00783435,0.0229848,0.0229848,
27.35,27.4,0.115736596267298,0.139241353139338,0.115736596267298,0.139241353139338,0.857591063304688,0.887530987288675,0.857591063304688,0.887530987288675,0.232452278852397,0.26928087113416,0.112764362332654,0.134090838247273,0.727770549760178,0.770596300253262,0.727770549760178,0.770596300253262,0.0235048,0.0235048,0.0299399,0.0299399,0.0368286,0.0213265,0.0428258,0.0428258,0.00330076,0.00330076,0.00995094,0.00995094,0.00995087,0.00784535,0.0230304,0.0230304,
27.4,27.45,0.115532191193532,0.139040071957825,0.115532191193532,0.139040071957825,0.8577866004882,0.887741136360442,0.8577866004882,0.887741136360442,0.232058481661693,0.26890174970204,0.112575419755965,0.133912548456417,0.72813350527051,0.771006263365754,0.72813350527051,0.771006263365754,0.0235079,0.0235079,0.0299545,0.0299545,0.0368433,0.0213371,0.0428728,0.0428728,0.00330454,0.00330454,0.00996519,0.00996519,0.00996589,0.00785636,0.023076,0.023076,
27.45,27.5,0.11532842902231,0.138839436772143,0.11532842902231,0.138839436772143,0.857981496405547,0.887950637799999,0.857981496405547,0.887950637799999,0.231665853272857,0.268523796539743,0.112387000084983,0.133734783933169,0.728495296419396,0.771415053768001,0.728495296419396,0.771415053768001,0.023511,0.023511,0.0299691,0.0299691,0.0368579,0.0213478,0.0429198,0.0429198,0.00330831,0.00330831,0.00997945,0.00997945,0.00998092,0.00786737,0.0231216,0.0231216,
27.5,27.55,0.115125306694479,0.138639444508797,0.115125306694479,0.138639444508797,0.8581757541076,0.888159494689123,0.8581757541076,0.888159494689123,0.231274388478002,0.268147006465694,0.11219910118691,0.133557542553516,0.728855928366882,0.771822676689418,0.728855928366882,0.771822676689418,0.0235141,0.0235141,0.0299837,0.0299837,0.0368726,0.0213584,0.0429667,0.0429667,0.00331208,0.00331208,0.00999369,0.00999369,0.00999594,0.00787838,0.0231672,0.0231672,
