7.95,8,0.322461511219516,0.345573831090234,0.774983779065209,0.805687276789264,0.585750240537192,0.61615853456544,0.322461511219516,0.345573831090234,0.258501014716047,0.275472216725996,0.182822070094644,0.196061604716508,0.654509691640862,0.677554966077937,0.654509691640862,0.677554966077937,0.388120948071305,0.410070276817443,0.388120948071305,0.410070276817443,0.201353865926644,0.218075078221061,0.201353865926644,0.218075078221061,0.0231123,0.0307035,0.0304083,0.0231123,0.0169712,0.0132395,0.0230453,0.0230453,0.0219493,0.0219493,0.0167212,0.0167212,0.00170269,0.00358709,0.00347086,0.00170269,0.00333612,0.00371663,0.00372059,0.00372059,0.00533141,0.00533141,0.00443962,0.00443962,
8,8.05,0.321075932499538,0.344181844312767,0.773081524468545,0.803849869088725,0.583738377506919,0.614170555419257,0.321075932499538,0.344181844312767,0.257881104449926,0.274869890467211,0.182938731491473,0.196205142423201,0.65588549389517,0.678956729321074,0.65588549389517,0.678956729321074,0.390082701372716,0.412108365692488,0.390082701372716,0.412108365692488,0.203166608090755,0.220001998354152,0.203166608090755,0.220001998354152,0.0231059,0.0307683,0.0304322,0.0231059,0.0169888,0.0132664,0.0230712,0.0230712,0.0220257,0.0220257,0.0168354,0.0168354,0.00170804,0.00362222,0.00349157,0.00170804,0.00334991,0.00374047,0.00374003,0.00374003,0.00537502,0.00537502,0.00449149,0.00449149,
8.05,8.1,0.319701790423737,0.342801422244922,0.771182576983097,0.802015522939144,0.581737795665435,0.612193728514136,0.319701790423737,0.342801422244922,0.257260997653986,0.274267191538576,0.183047412811258,0.196340590493811,0.657249852618431,0.680346934741459,0.657249852618431,0.680346934741459,0.392033415854755,0.414135059957054,0.392033415854755,0.414135059957054,0.204976310986431,0.221925589093502,0.204976310986431,0.221925589093502,0.0230996,0.0308329,0.0304559,0.0230996,0.0170062,0.0132932,0.0230971,0.0230971,0.0221016,0.0221016,0.0169493,0.0169493,0.00171337,0.00365742,0.00351224,0.00171337,0.00336368,0.00376431,0.00375943,0.00375943,0.00541868,0.00541868,0.0045436,0.0045436,
8.1,8.15,0.318338943812629,0.341432421531825,0.769287012241827,0.800184315553043,0.579748428151972,0.610227989203349,0.318338943812629,0.341432421531825,0.256640768552465,0.273664198780141,0.183148254621682,0.196468092873032,0.658602909289251,0.681725725394845,0.658602909289251,0.681725725394845,0.393973154708748,0.416150427927311,0.393973154708748,0.416150427927311,0.206782897304722,0.223845774902581,0.206782897304722,0.223845774902581,0.0230935,0.0308973,0.0304796,0.0230935,0.0170234,0.0133198,0.0231228,0.0231228,0.0221773,0.0221773,0.0170629,0.0170629,0.00171869,0.00369268,0.00353287,0.00171869,0.00337741,0.00378813,0.00377881,0.00377881,0.00546238,0.00546238,0.00459595,0.00459595,
8.15,8.2,0.316987253800759,0.340074701178291,0.767394903734784,0.798356322020492,0.577770208025777,0.608273272714174,0.316987253800759,0.340074701178291,0.256020488995013,0.273060988525702,0.183241395508182,0.196587791424516,0.65994480306444,0.683093241985061,0.65994480306444,0.683093241985061,0.395901981270681,0.418154537980747,0.395901981270681,0.418154537980747,0.208586291843488,0.225762482403408,0.208586291843488,0.225762482403408,0.0230874,0.0309614,0.0305031,0.0230874,0.0170405,0.0133464,0.0231484,0.0231484,0.0222526,0.0222526,0.0171762,0.0171762,0.00172399,0.003728,0.00355346,0.00172399,0.00339112,0.00381195,0.00379815,0.00379815,0.00550613,0.00550613,0.00464854,0.00464854,
8.2,8.25,0.315646583789492,0.338728122500473,0.765506322849261,0.796531615347819,0.575803068289241,0.60632951417209,0.315646583789492,0.338728122500473,0.255400228526119,0.272457634676308,0.183326972088403,0.196699825948026,0.661275670826432,0.684449622912154,0.661275670826432,0.684449622912154,0.397819958996865,0.420147458533184,0.397819958996865,0.420147458533184,0.21038642146938,0.22767564033571,0.21038642146938,0.22767564033571,0.0230815,0.0310253,0.0305264,0.0230815,0.0170574,0.0133729,0.023174,0.023174,0.0223275,0.0223275,0.0172892,0.0172892,0.00172927,0.00376337,0.00357401,0.00172927,0.0034048,0.00383575,0.00381746,0.00381746,0.00554992,0.00554992,0.00470136,0.00470136,
8.25,8.3,0.314316799400946,0.337392549078694,0.763621338907837,0.794710266497507,0.57384694174852,0.604396648785491,0.314316799400946,0.337392549078694,0.254780033149878,0.271854208933045,0.183405118864083,0.196804334360223,0.662595647229557,0.685795004319353,0.662595647229557,0.685795004319353,0.399727151279091,0.422129258178278,0.399727151279091,0.422129258178278,0.212183215078614,0.229585179518209,0.212183215078614,0.229585179518209,0.0230757,0.0310889,0.0305497,0.0230757,0.0170742,0.0133992,0.0231994,0.0231994,0.0224021,0.0224021,0.017402,0.017402,0.00173453,0.00379881,0.00359453,0.00173453,0.00341845,0.00385954,0.00383674,0.00383674,0.00559375,0.00559375,0.00475442,0.00475442,
8.3,8.35,0.312997768433044,0.336067846711426,0.761740019208256,0.792892344425335,0.571901761266405,0.602474611636231,0.312997768433044,0.336067846711426,0.25415997715224,0.271250780634478,0.183475968468971,0.196901452480427,0.663904864745181,0.6871295201389,0.663904864745181,0.6871295201389,0.401623621653939,0.424100005434805,0.401623621653939,0.424100005434805,0.213976603560474,0.231491032808102,0.213976603560474,0.231491032808102,0.0230701,0.0311523,0.0305729,0.0230701,0.0170908,0.0134255,0.0232247,0.0232247,0.0224764,0.0224764,0.0175144,0.0175144,0.00173978,0.0038343,0.003615,0.00173978,0.00343207,0.00388333,0.00385598,0.00385598,0.00563763,0.00563763,0.0048077,0.0048077,
8.35,8.4,0.311689360815656,0.334753883370391,0.759862429063134,0.791077916116745,0.569967459811818,0.600563337671691,0.311689360815656,0.334753883370391,0.25354013653287,0.270647416793143,0.183539651717212,0.196991314016815,0.665203453705755,0.688453302136749,0.665203453705755,0.688453302136749,0.403509433809502,0.426059768698369,0.403509433809502,0.426059768698369,0.215766519761566,0.233393135060721,0.215766519761566,0.233393135060721,0.0230645,0.0312155,0.0305959,0.0230645,0.0171073,0.0134517,0.0232498,0.0232498,0.0225503,0.0225503,0.0176266,0.0176266,0.001745,0.00386985,0.00363544,0.001745,0.00344567,0.0039071,0.0038752,0.0038752,0.00568155,0.00568155,0.00486122,0.00486122,
8.4,8.45,0.310391448567801,0.333450529156747,0.757988631838174,0.789267046623761,0.56804397038023,0.598662761824137,0.310391448567801,0.333450529156747,0.252920572248233,0.270044182260137,0.183596297519914,0.197074050685275,0.6664915423478,0.689766479956203,0.6664915423478,0.689766479956203,0.405384651466355,0.428008616320657,0.405384651466355,0.428008616320657,0.217552898449504,0.235291423090725,0.217552898449504,0.235291423090725,0.0230591,0.0312784,0.0306188,0.0230591,0.0171236,0.0134778,0.0232749,0.0232749,0.022624,0.022624,0.0177385,0.0177385,0.00175022,0.00390545,0.00365584,0.00175022,0.00345924,0.00393086,0.00389439,0.00389439,0.00572551,0.00572551,0.00491497,0.00491497,
8.45,8.5,0.309103905755865,0.332157656258329,0.75611868898985,0.787459799101482,0.566131226011574,0.596772819030866,0.309103905755865,0.332157656258329,0.252301343267181,0.269441139789618,0.183646032900103,0.197149792230646,0.667769256853867,0.691069181160491,0.667769256853867,0.691069181160491,0.407249338357901,0.429946616591038,0.407249338357901,0.429946616591038,0.219335676277012,0.237185835633818,0.219335676277012,0.237185835633818,0.0230538,0.0313411,0.0306416,0.0230538,0.0171398,0.0135038,0.0232999,0.0232999,0.0226973,0.0226973,0.0178502,0.0178502,0.00175541,0.0039411,0.0036762,0.00175541,0.00347279,0.00395462,0.00391354,0.00391354,0.00576951,0.00576951,0.00496895,0.00496895,
8.5,8.55,0.30782660845283,0.330875138907915,0.754252660102591,0.785656234844114,0.564229159807986,0.594893444252871,0.30782660845283,0.330875138907915,0.25168250662874,0.268838350099925,0.183688983010004,0.197218666446303,0.669036721393484,0.692361531274324,0.669036721393484,0.692361531274324,0.409103558211549,0.431873837718973,0.409103558211549,0.431873837718973,0.221114791746462,0.239076313308994,0.221114791746462,0.239076313308994,0.0230485,0.0314036,0.0306643,0.0230485,0.0171558,0.0135297,0.0233248,0.0233248,0.0227703,0.0227703,0.0179615,0.0179615,0.00176059,0.00397681,0.00369653,0.00176059,0.00348631,0.00397836,0.00393266,0.00393266,0.00581355,0.00581355,0.00502316,0.00502316,
8.55,8.6,0.306559434698466,0.329602853342494,0.752390602925451,0.783856413320538,0.562337704950771,0.593024572492679,0.306559434698466,0.329602853342494,0.251064117498175,0.268235871932869,0.183725271148679,0.197280799194042,0.670294058163131,0.693643653824462,0.670294058163131,0.693643653824462,0.410947374730702,0.433790347817225,0.410947374730702,0.433790347817225,0.222890185174866,0.240962798581306,0.222890185174866,0.240962798581306,0.0230434,0.0314658,0.0306869,0.0230434,0.0171718,0.0135555,0.0233496,0.0233496,0.022843,0.022843,0.0180726,0.0180726,0.00176575,0.00401257,0.00371682,0.00176575,0.0034998,0.0040021,0.00395176,0.00395176,0.00585763,0.00585763,0.00507759,0.00507759,
8.6,8.65,0.305302264460466,0.328340677763498,0.750532573408286,0.782060392209413,0.560456794716599,0.591166138811431,0.305302264460466,0.328340677763498,0.25044622922138,0.26763376211124,0.183755018779964,0.197336314424197,0.671541387425268,0.694915670379319,0.671541387425268,0.694915670379319,0.412780851577522,0.435696214885826,0.412780851577522,0.435696214885826,0.224661798659304,0.242845235725156,0.224661798659304,0.242845235725156,0.0230384,0.0315278,0.0307093,0.0230384,0.0171875,0.0135813,0.0233743,0.0233743,0.0229154,0.0229154,0.0181834,0.0181834,0.0017709,0.00404838,0.00373706,0.0017709,0.00351327,0.00402582,0.00397082,0.00397082,0.00590175,0.00590175,0.00513225,0.00513225,
8.65,8.7,0.304054979596509,0.327088492297985,0.748678625737406,0.780268227433821,0.558586362492983,0.58931807834519,0.304054979596509,0.327088492297985,0.249828893377647,0.267032075594587,0.183778345550689,0.197385334196005,0.672778827546442,0.696177700587618,0.672778827546442,0.696177700587618,0.414604052356435,0.43759150679677,0.414604052356435,0.43759150679677,0.226429576042814,0.244723570788117,0.226429576042814,0.244723570788117,0.0230335,0.0315896,0.0307317,0.0230335,0.0172032,0.013607,0.0233989,0.0233989,0.0229875,0.0229875,0.018294,0.018294,0.00177603,0.00408424,0.00375728,0.00177603,0.00352671,0.00404954,0.00398985,0.00398985,0.00594591,0.00594591,0.00518713,0.00518713,
8.7,8.75,0.302817463817197,0.325846178960726,0.746828812370733,0.778479973195425,0.556726341793046,0.587480326320539,0.302817463817197,0.325846178960726,0.249212159830869,0.266430865533347,0.183795369309154,0.197427978698149,0.674006495034485,0.697429862216145,0.674006495034485,0.697429862216145,0.416417040598372,0.43947629127942,0.416417040598372,0.43947629127942,0.228193462880726,0.246597751555274,0.228193462880726,0.246597751555274,0.0230287,0.0316512,0.030754,0.0230287,0.0172187,0.0136326,0.0234234,0.0234234,0.0230593,0.0230593,0.0184043,0.0184043,0.00178114,0.00412015,0.00377745,0.00178114,0.00354013,0.00407325,0.00400886,0.00400886,0.0059901,0.0059901,0.00524224,0.00524224,
8.75,8.8,0.301589602649885,0.324613621617199,0.744983184072437,0.776695682008171,0.554876666269617,0.585652818069477,0.301589602649885,0.324613621617199,0.248596076779223,0.265830183321342,0.183806206123818,0.197464366269481,0.675224504574858,0.698672271186611,0.675224504574858,0.698672271186611,0.418219879745691,0.441350635906592,0.418219879745691,0.441350635906592,0.229953406407456,0.248467727514091,0.229953406407456,0.248467727514091,0.023024,0.0317125,0.0307762,0.023024,0.0172341,0.0136582,0.0234478,0.0234478,0.0231308,0.0231308,0.0185143,0.0185143,0.00178624,0.0041561,0.00379759,0.00178624,0.00355353,0.00409694,0.00402783,0.00402783,0.00603433,0.00603433,0.00529756,0.00529756,
8.8,8.85,0.300371283403329,0.323390705947442,0.743141789947077,0.774915404731514,0.553037269728672,0.583835489043646,0.300371283403329,0.323390705947442,0.247980690803378,0.265230078646723,0.183810970302194,0.197494613419884,0.676432969066129,0.699905041611653,0.676432969066129,0.699905041611653,0.420012633137776,0.443214608081284,0.420012633137776,0.443214608081284,0.231709355503754,0.250333449819809,0.231709355503754,0.250333449819809,0.0230194,0.0317736,0.0307982,0.0230194,0.0172494,0.0136836,0.0234721,0.0234721,0.023202,0.023202,0.0186241,0.0186241,0.00179133,0.00419211,0.00381769,0.00179133,0.0035669,0.00412063,0.00404678,0.00404678,0.0060786,0.0060786,0.00535311,0.00535311,
8.85,8.9,0.299162395133177,0.322177319410748,0.741304677473219,0.77313919060317,0.551208086142146,0.582028274827905,0.299162395133177,0.322177319410748,0.247366046913284,0.264630599541397,0.183807780098411,0.197518834851263,0.677631999654638,0.701128285829991,0.677631999654638,0.701128285829991,0.42179536399728,0.445068275024045,0.42179536399728,0.445068275024045,0.233461260664409,0.252194871261355,0.233461260664409,0.252194871261355,0.0230149,0.0318345,0.0308202,0.0230149,0.0172646,0.0137111,0.0234963,0.0234963,0.0232729,0.0232729,0.0187336,0.0187336,0.00179639,0.00422816,0.00383776,0.00179639,0.00358024,0.0041443,0.00406569,0.00406569,0.0061229,0.0061229,0.00540887,0.00540887,
8.9,8.95,0.297962828608249,0.320973351211187,0.739471892536556,0.771367087271397,0.549389049660149,0.58023111115329,0.297962828608249,0.320973351211187,0.24675218859357,0.264031792428988,0.183794934310376,0.197537143478628,0.678821705768347,0.702342114440771,0.678821705768347,0.702342114440771,0.423568135416992,0.446911703760947,0.423568135416992,0.446911703760947,0.23520907396641,0.254051946227789,0.23520907396641,0.254051946227789,0.0230105,0.0318952,0.0308421,0.0230105,0.0172796,0.0137422,0.0235204,0.0235204,0.0233436,0.0233436,0.0188429,0.0188429,0.00180145,0.00426425,0.00385779,0.00180145,0.00359357,0.00416797,0.00408458,0.00408458,0.00616724,0.00616724,0.00546486,0.00546486,
8.95,9,0.296772476277596,0.319778692263924,0.737643479462402,0.769599140826927,0.547580094622588,0.578443933909363,0.296772476277596,0.319778692263924,0.246139157847613,0.263433702171373,0.18377645899999,0.197549650451381,0.680002195149918,0.703546636337117,0.680002195149918,0.703546636337117,0.425331010347295,0.448744961112132,0.425331010347295,0.448744961112132,0.236952749037443,0.255904630675379,0.236952749037443,0.255904630675379,0.0230062,0.0319557,0.0308638,0.0230062,0.0172945,0.0137732,0.0235444,0.0235444,0.023414,0.023414,0.0189519,0.0189519,0.00180649,0.00430039,0.00387778,0.00180649,0.00360687,0.00419163,0.00410344,0.00410344,0.00621161,0.00621161,0.00552106,0.00552106,
9,9.05,0.295591232238318,0.318593235162311,0.735819481042594,0.76783539583951,0.545781155570236,0.576666679155993,0.295591232238318,0.318593235162311,0.245526995240307,0.262836372113848,0.183752459864441,0.197556465179735,0.681173573889025,0.7047419587389,0.681173573889025,0.7047419587389,0.427084051584216,0.450568113680932,0.427084051584216,0.450568113680932,0.238692241019764,0.257752882100283,0.238692241019764,0.257752882100283,0.023002,0.0320159,0.0308855,0.023002,0.0173094,0.013804,0.0235684,0.0235684,0.0234841,0.0234841,0.0190606,0.0190606,0.00181151,0.00433658,0.00389774,0.00181151,0.00362014,0.00421528,0.00412227,0.00412227,0.00625602,0.00625602,0.00557747,0.00557747,
9.05,9.1,0.294418992204118,0.317416874145745,0.733999938577888,0.766075895377994,0.543992167255264,0.574899283134575,0.294418992204118,0.317416874145745,0.244915739939571,0.26223984412896,0.183723040963787,0.19755859147509,0.682335946453928,0.705928187224763,0.682335946453928,0.705928187224763,0.428827321758017,0.452381227843521,0.428827321758017,0.452381227843521,0.240427506550517,0.259596659495751,0.240427506550517,0.259596659495751,0.0229979,0.032076,0.0309071,0.0229979,0.0173241,0.0138356,0.0235922,0.0235922,0.0235539,0.0235539,0.0191692,0.0191692,0.00181653,0.00437281,0.00391766,0.00181653,0.00363339,0.00423892,0.00414107,0.00414107,0.00630045,0.00630045,0.0056341,0.0056341,
9.1,9.15,0.293255653474575,0.316249505068247,0.732184891903639,0.764320681046162,0.542213064651244,0.57314168227871,0.293255653474575,0.316249505068247,0.244305429756648,0.26164415865904,0.183688304735192,0.197559822262075,0.683489415722321,0.707105425763411,0.683489415722321,0.707105425763411,0.430560883322332,0.45418436973909,0.430560883322332,0.45418436973909,0.242158503726256,0.261435923326092,0.242158503726256,0.261435923326092,0.0229939,0.0321358,0.0309286,0.0229939,0.0173387,0.0138715,0.023616,0.023616,0.0236235,0.0236235,0.0192774,0.0192774,0.00182152,0.00440908,0.00393755,0.00182152,0.00364662,0.00426255,0.00415984,0.00415984,0.00634492,0.00634492,0.00569094,0.00569094,
9.15,9.2,0.292101114905108,0.315091025367775,0.730374379420376,0.762569793012693,0.540443782962665,0.571393813224374,0.292101114905108,0.315091025367775,0.243696101185218,0.261049354757493,0.183648352012462,0.197555576494565,0.684634083011487,0.708273776744184,0.684634083011487,0.708273776744184,0.432284798543817,0.455977605260521,0.432284798543817,0.455977605260521,0.24388519207339,0.263270635495688,0.24388519207339,0.263270635495688,0.0229899,0.0321954,0.03095,0.0229899,0.0173533,0.0139072,0.0236397,0.0236397,0.0236928,0.0236928,0.0193854,0.0193854,0.00182651,0.00444539,0.0039574,0.00182651,0.00365983,0.00428617,0.00417858,0.00417858,0.00638942,0.00638942,0.005748,0.005748,
9.2,9.25,0.290955276877633,0.313941334036221,0.728568438123933,0.760823270040631,0.538684257633953,0.569655612819587,0.290955276877633,0.313941334036221,0.243087789439367,0.260455470128874,0.183603282045693,0.197545958399126,0.68577004810776,0.70943334100694,0.68577004810776,0.70943334100694,0.433999129492293,0.457761000045543,0.433999129492293,0.457761000045543,0.24560753251907,0.265100759318512,0.24560753251907,0.265100759318512,0.0229861,0.0322548,0.0309714,0.0229861,0.0173677,0.0139427,0.0236633,0.0236633,0.0237619,0.0237619,0.0194932,0.0194932,0.00183148,0.00448174,0.00397722,0.00183148,0.00367302,0.00430978,0.0041973,0.0041973,0.00643396,0.00643396,0.00580526,0.00580526,
9.25,9.3,0.289818041271869,0.312800331590093,0.726767103635072,0.759081149516396,0.536934424358041,0.567927018133602,0.289818041271869,0.312800331590093,0.242480528490456,0.259862541167782,0.183553192520924,0.197531070544935,0.686897409295331,0.710584217871262,0.686897409295331,0.710584217871262,0.435703938031379,0.459534619468354,0.435703938031379,0.459534619468354,0.247325487362529,0.266926259488148,0.247325487362529,0.266926259488148,0.0229823,0.032314,0.0309926,0.0229823,0.017382,0.0139779,0.0236868,0.0236868,0.0238307,0.0238307,0.0196008,0.0196008,0.00183643,0.00451813,0.003997,0.00183643,0.00368618,0.00433338,0.00421599,0.00421599,0.00647852,0.00647852,0.00586273,0.00586273,
9.3,9.35,0.288689311437295,0.311667920041858,0.724970410228624,0.75734346747833,0.535194219084487,0.566207966465637,0.288689311437295,0.311667920041858,0.241874351102903,0.259270602996625,0.183498179579775,0.197511013864987,0.688016263384399,0.711726505165004,0.688016263384399,0.711726505165004,0.437399285809572,0.461298528631681,0.437399285809572,0.461298528631681,0.249039020246872,0.268747102048319,0.249039020246872,0.268747102048319,0.0229786,0.0323731,0.0310137,0.0229786,0.0173963,0.0140128,0.0237102,0.0237102,0.0238992,0.0238992,0.0197081,0.0197081,0.00184137,0.00455456,0.00401674,0.00184137,0.00369932,0.00435697,0.00423465,0.00423465,0.00652312,0.00652312,0.00592042,0.00592042,
9.35,9.4,0.287568992165733,0.310544002871928,0.723178390862155,0.755610258644789,0.53346357802716,0.564498395353155,0.287568992165733,0.310544002871928,0.241269288868935,0.258679689502276,0.183438337839063,0.197485887677241,0.689126705738697,0.712860299252197,0.689126705738697,0.712860299252197,0.439085234251784,0.463052792359278,0.439085234251784,0.463052792359278,0.250748096131306,0.270563254363894,0.250748096131306,0.270563254363894,0.022975,0.0324319,0.0310348,0.022975,0.0174104,0.0140475,0.0237336,0.0237336,0.0239676,0.0239676,0.0198152,0.0198152,0.0018463,0.00459103,0.00403645,0.0018463,0.00371244,0.00438055,0.00425329,0.00425329,0.00656774,0.00656774,0.00597831,0.00597831,
9.4,9.45,0.286456989664547,0.309428485001276,0.721391077204142,0.753881556441786,0.531742437671521,0.562798242579726,0.286456989664547,0.309428485001276,0.240665372242325,0.258089833371656,0.183373760410376,0.197455789705736,0.690228830302397,0.713985695060335,0.690228830302397,0.713985695060335,0.440761844551299,0.46479747518883,0.440761844551299,0.46479747518883,0.252452681263814,0.272374685092401,0.252452681263814,0.272374685092401,0.0229715,0.0324905,0.0310558,0.0229715,0.0174245,0.014082,0.0237569,0.0237569,0.0240356,0.0240356,0.019922,0.019922,0.00185122,0.00462754,0.00405613,0.00185122,0.00372554,0.00440413,0.00427189,0.00427189,0.00661239,0.00661239,0.0060364,0.0060364,
9.45,9.5,0.285353211530426,0.308321272764657,0.719608499661682,0.752157393030174,0.530030734781497,0.561107446182472,0.285353211530426,0.308321272764657,0.240062630571152,0.25750106612629,0.183304538919596,0.197420816101622,0.691322729626426,0.715102786107046,0.691322729626426,0.715102786107046,0.442429177662148,0.46653264136526,0.442429177662148,0.46653264136526,0.254152743154273,0.274181364156014,0.254152743154273,0.274181364156014,0.0229681,0.0325489,0.0310767,0.0229681,0.0174384,0.0141163,0.0237801,0.0237801,0.0241035,0.0241035,0.0200286,0.0200286,0.00185612,0.00466409,0.00407577,0.00185612,0.00373861,0.00442769,0.00429047,0.00429047,0.00665707,0.00665707,0.0060947,0.0060947,
9.5,9.55,0.284257566723764,0.307222273884428,0.717830687407726,0.750437799332389,0.528328406405986,0.559425944459113,0.284257566723764,0.307222273884428,0.239461092129613,0.256913418155851,0.18323076352636,0.197381061464127,0.692408494894189,0.716211664526175,0.692408494894189,0.716211664526175,0.444087294291871,0.468258354834406,0.444087294291871,0.468258354834406,0.255848250547996,0.275983262714031,0.255848250547996,0.275983262714031,0.0229647,0.0326071,0.0310975,0.0229647,0.0174523,0.0141503,0.0238032,0.0238032,0.0241711,0.0241711,0.020135,0.020135,0.00186102,0.00470067,0.00409538,0.00186102,0.00375167,0.00445125,0.00430902,0.00430902,0.00670178,0.00670178,0.00615321,0.00615321,
9.55,9.6,0.283169965543586,0.306131397444951,0.716057668407848,0.74872280505875,0.526635389884976,0.557753675974644,0.283169965543586,0.306131397444951,0.238860784148912,0.256326918750728,0.183152522943454,0.197336618861428,0.693486215946731,0.717312421093289,0.693486215946731,0.717312421093289,0.445736254894674,0.469974679237084,0.445736254894674,0.469974679237084,0.257539173399722,0.27778035313582,0.257539173399722,0.27778035313582,0.0229614,0.0326651,0.0311183,0.0229614,0.0174661,0.0141841,0.0238262,0.0238262,0.0242384,0.0242384,0.0202412,0.0202412,0.00186589,0.00473728,0.00411495,0.00186589,0.0037647,0.0044748,0.00432755,0.00432755,0.00674652,0.00674652,0.00621191,0.00621191,
9.6,9.65,0.282090319603043,0.30504855386755,0.714289469446556,0.747012438733314,0.524951622855328,0.556090579567627,0.282090319603043,0.30504855386755,0.23826173284726,0.255741596133658,0.183069904456119,0.197287579851428,0.694555981307341,0.718405145250621,0.694555981307341,0.718405145250621,0.447376119664941,0.47168167790348,0.447376119664941,0.47168167790348,0.259225482848025,0.279572608974245,0.259225482848025,0.279572608974245,0.0229582,0.032723,0.031139,0.0229582,0.0174799,0.0142177,0.0238492,0.0238492,0.0243056,0.0243056,0.0203471,0.0203471,0.00187076,0.00477394,0.00413449,0.00187076,0.00377771,0.00449833,0.00434605,0.00434605,0.00679129,0.00679129,0.00627082,0.00627082,
9.65,9.7,0.281018541805433,0.303973654886033,0.712526116153138,0.7453067277193,0.523277043256208,0.554436594356147,0.281018541805433,0.303973654886033,0.237663963459012,0.255157477490435,0.182982993941266,0.197234034502426,0.695617878205623,0.719489925131467,0.695617878205623,0.719489925131467,0.449006948531113,0.473379413847908,0.449006948531113,0.473379413847908,0.260907151190148,0.281360004939553,0.260907151190148,0.281360004939553,0.0229551,0.0327806,0.0311596,0.0229551,0.0174935,0.014251,0.023872,0.023872,0.0243725,0.0243725,0.0204529,0.0204529,0.00187561,0.00481062,0.004154,0.00187561,0.00379071,0.00452186,0.00436452,0.00436452,0.00683608,0.00683608,0.00632993,0.00632993,
9.7,9.75,0.279954546320742,0.302906613522735,0.710767633027061,0.743605698244082,0.521611589334195,0.552791659743418,0.279954546320742,0.302906613522735,0.23706750026296,0.254574588999733,0.182891875886597,0.197176071413664,0.696671992601034,0.720566847584045,0.696671992601034,0.720566847584045,0.450628801149895,0.475067949763869,0.450628801149895,0.475067949763869,0.262584151857267,0.283142516873728,0.262584151857267,0.283142516873728,0.0229521,0.0328381,0.0311801,0.0229521,0.0175071,0.0142842,0.0238949,0.0238949,0.0244391,0.0244391,0.0205584,0.0205584,0.00188046,0.00484734,0.00417347,0.00188046,0.00380368,0.00454538,0.00438297,0.00438297,0.0068809,0.0068809,0.00638924,0.00638924,
9.75,9.8,0.278898248562709,0.301847344065096,0.709014043462927,0.741909375423747,0.519955199648072,0.551155715423064,0.278898248562709,0.301847344065096,0.236472366609819,0.25399295586207,0.182796633409611,0.19711377773576,0.697718409205915,0.721635998194836,0.697718409205915,0.721635998194836,0.452241736900798,0.476747348019441,0.452241736900798,0.476747348019441,0.264256459390167,0.284920121725296,0.264256459390167,0.284920121725296,0.0229491,0.0328953,0.0312005,0.0229491,0.0175206,0.0143171,0.0239176,0.0239176,0.0245056,0.0245056,0.0206637,0.0206637,0.00188528,0.0048841,0.00419291,0.00188528,0.00381663,0.00456889,0.00440139,0.00440139,0.00692574,0.00692574,0.00644874,0.00644874,
9.8,9.85,0.277849565166374,0.30079576204274,0.707265369774974,0.740217783287242,0.518307813073321,0.549528701384089,0.277849565166374,0.30079576204274,0.235878584948916,0.253412602327938,0.1826973482765,0.197047239190993,0.698757211508022,0.722697461311421,0.698757211508022,0.722697461311421,0.453845814880999,0.478417670652967,0.453845814880999,0.478417670652967,0.265924049415333,0.286692797524588,0.265924049415333,0.286692797524588,0.0229462,0.0329524,0.0312209,0.0229462,0.017534,0.0143499,0.0239402,0.0239402,0.0245719,0.0245719,0.0207687,0.0207687,0.0018901,0.00492088,0.00421232,0.0018901,0.00382956,0.0045924,0.00441979,0.00441979,0.00697061,0.00697061,0.00650845,0.00650845,
9.85,9.9,0.276808413966115,0.299751784205053,0.705521633221153,0.738530944800088,0.516669368806316,0.547910557915539,0.276808413966115,0.299751784205053,0.235286176854124,0.252833551725121,0.182594100920921,0.196976540093462,0.699788481792566,0.723751320064823,0.699788481792566,0.723751320064823,0.455441093900497,0.480078979369024,0.455441093900497,0.480078979369024,0.267586898621451,0.288460523359445,0.267586898621451,0.288460523359445,0.0229434,0.0330093,0.0312412,0.0229434,0.0175474,0.0143824,0.0239628,0.0239628,0.0246379,0.0246379,0.0208736,0.0208736,0.00189491,0.0049577,0.00423169,0.00189491,0.00384247,0.00461589,0.00443815,0.00443815,0.0070155,0.0070155,0.00656834,0.00656834,
9.9,9.95,0.27577471397416,0.298715328499249,0.703782854026764,0.736848881887694,0.515039806368245,0.546301225610879,0.27577471397416,0.298715328499249,0.234695163049046,0.252255826485228,0.182486970462637,0.196901763369093,0.700812301163787,0.72479765639136,0.700812301163787,0.72479765639136,0.457027632477567,0.481731335534685,0.457027632477567,0.481731335534685,0.269244984736313,0.290223279351365,0.269244984736313,0.290223279351365,0.0229406,0.033066,0.0312614,0.0229406,0.0175607,0.0144148,0.0239854,0.0239854,0.0247037,0.0247037,0.0209783,0.0209783,0.0018997,0.00499455,0.00425103,0.0018997,0.00385537,0.00463937,0.0044565,0.0044565,0.00706042,0.00706042,0.00662844,0.00662844,
