7.95,8,0.322461511219516,0.345573831090234,0.775105171266248,0.805681110898531,0.585816435094332,0.616156335372261,0.322461511219516,0.345573831090234,0.258502962513803,0.275434264030788,0.182826791761996,0.196007963430954,0.654509691640862,0.677454966077937,0.654509691640862,0.677454966077937,0.388125072103015,0.409902157421774,0.388125072103015,0.409902157421774,0.201362471470941,0.217851246366456,0.201362471470941,0.217851246366456,0.0231123,0.0305759,0.0303399,0.0231123,0.0169313,0.0131812,0.0229453,0.0229453,0.0217771,0.0217771,0.0164888,0.0164888,0.00170269,0.00357432,0.00346587,0.00170269,0.00333293,0.00370787,0.00372059,0.00372059,0.00532341,0.00532341,0.00442311,0.00442311,
8,8.05,0.321075932499538,0.344181844312767,0.773203166098335,0.803843660380966,0.583804639716965,0.614168344730037,0.321075932499538,0.344181844312767,0.257883061539462,0.274831984642176,0.182943479370184,0.196151627696361,0.655885493895171,0.678856729321074,0.655885493895171,0.678856729321074,0.390086854900211,0.411940160644168,0.390086854900211,0.411940160644168,0.203175287561407,0.219777885961466,0.203175287561407,0.219777885961466,0.0231059,0.0306405,0.0303637,0.0231059,0.0169489,0.0132081,0.0229712,0.0229712,0.0218533,0.0218533,0.0166026,0.0166026,0.00170804,0.00360936,0.00348655,0.00170804,0.0033467,0.00373167,0.00374003,0.00374003,0.00536696,0.00536696,0.00447483,0.00447483,
8.05,8.1,0.319701790423737,0.342801422244922,0.771304464780701,0.802009271409337,0.581804124509663,0.612191506342606,0.319701790423737,0.342801422244922,0.257262964044764,0.274229331569148,0.183052186939062,0.196287199995585,0.657249852618432,0.680246934741458,0.657249852618432,0.680246934741458,0.392037598923645,0.413966770215467,0.392037598923645,0.413966770215467,0.204985064633762,0.221701199178373,0.204985064633762,0.221701199178373,0.0230996,0.0307048,0.0303874,0.0230996,0.0169664,0.013235,0.0229971,0.0229971,0.0219292,0.0219292,0.0167161,0.0167161,0.00171337,0.00364447,0.0035072,0.00171337,0.00336045,0.00375545,0.00375943,0.00375943,0.00541056,0.00541056,0.00452679,0.00452679,
8.1,8.15,0.318338943812629,0.341432421531825,0.769409142995877,0.800178021196037,0.579814822631298,0.61022575556308,0.318338943812629,0.341432421531825,0.256642744253642,0.273626383671544,0.18315305503593,0.196414824303943,0.658602909289251,0.681625725394845,0.658602909289251,0.681625725394845,0.393977367364252,0.415982054432751,0.393977367364252,0.415982054432751,0.206791725378465,0.223621110431794,0.206791725378465,0.223621110431794,0.0230935,0.0307689,0.0304109,0.0230935,0.0169836,0.0132618,0.0230228,0.0230228,0.0220047,0.0220047,0.0168294,0.0168294,0.00171869,0.00367964,0.0035278,0.00171869,0.00337417,0.00377923,0.00377881,0.00377881,0.0054542,0.0054542,0.00457899,0.00457899,
8.15,8.2,0.316987253800759,0.340074701178291,0.767517274282815,0.798349984831011,0.577836667160344,0.608271027618575,0.316987253800759,0.340074701178291,0.25602247401545,0.273023217302523,0.183246222245849,0.196534642515459,0.65994480306444,0.682993241985061,0.65994480306444,0.682993241985061,0.39590622355763,0.417986081654832,0.39590622355763,0.417986081654832,0.208595194592771,0.225537546295573,0.208595194592771,0.225537546295573,0.0230874,0.0308327,0.0304344,0.0230874,0.0170007,0.0132884,0.0230484,0.0230484,0.0220799,0.0220799,0.0169424,0.0169424,0.00172399,0.00371487,0.00354837,0.00172399,0.00338786,0.00380299,0.00379815,0.00379815,0.00549789,0.00549789,0.00463142,0.00463142,
8.2,8.25,0.315646583789492,0.338728122500473,0.765628930077049,0.796525235320462,0.575869591118008,0.606327257634413,0.315646583789492,0.338728122500473,0.25540222287439,0.272419906382083,0.183331825186092,0.196646794460006,0.661275670826432,0.684349622912154,0.661275670826432,0.684349622912154,0.397824230959706,0.419978920279254,0.397824230959706,0.419978920279254,0.210395399142718,0.227450435461939,0.210395399142718,0.227450435461939,0.0230815,0.0308963,0.0304577,0.0230815,0.0170177,0.013315,0.023074,0.023074,0.0221547,0.0221547,0.017055,0.017055,0.00172927,0.00375015,0.00356889,0.00172927,0.00340152,0.00382675,0.00381746,0.00381746,0.00554162,0.00554162,0.00468409,0.00468409,
8.25,8.3,0.314316799400946,0.337392549078694,0.763744179748759,0.794703843626725,0.573913527330643,0.604394380817054,0.314316799400946,0.337392549078694,0.254782037068535,0.271816522628076,0.183409998359822,0.196751418082302,0.662595647229557,0.685695004319353,0.662595647229557,0.685695004319353,0.399731452963666,0.421960638880017,0.399731452963666,0.421960638880017,0.212192267923913,0.229359708702769,0.212192267923913,0.229359708702769,0.0230757,0.0309597,0.0304809,0.0230757,0.0170345,0.0133414,0.0230994,0.0230994,0.0222292,0.0222292,0.0171674,0.0171674,0.00173453,0.0037855,0.00358938,0.00173453,0.00341515,0.00385049,0.00383674,0.00383674,0.00558539,0.00558539,0.00473699,0.00473699,
8.3,8.35,0.312997768433044,0.336067846711426,0.761863090642622,0.79288587870545,0.571968408677278,0.602472332249994,0.312997768433044,0.336067846711426,0.254161990412345,0.271213135399012,0.183480874398629,0.196848649233043,0.663904864745182,0.6870295201389,0.663904864745182,0.6870295201389,0.401627953103917,0.423931305960191,0.401627953103917,0.423931305960191,0.213985731825001,0.231265298829092,0.213985731825001,0.231265298829092,0.0230701,0.0310228,0.0305039,0.0230701,0.0170511,0.0133678,0.0231247,0.0231247,0.0223034,0.0223034,0.0172796,0.0172796,0.00173978,0.0038209,0.00360983,0.00173978,0.00342876,0.00387422,0.00385598,0.00385598,0.0056292,0.0056292,0.00479012,0.00479012,
8.35,8.4,0.311689360815656,0.334753883370391,0.759985728117539,0.791071407541949,0.570034168144475,0.600561046880473,0.311689360815656,0.334753883370391,0.253542159142244,0.270609811725212,0.183544584116265,0.19693862164975,0.665203453705755,0.688353302136749,0.665203453705755,0.688353302136749,0.403513795068177,0.425890989898254,0.403513795068177,0.425890989898254,0.21577572369194,0.233167140650736,0.21577572369194,0.233167140650736,0.0230645,0.0310857,0.0305269,0.0230645,0.0170677,0.013394,0.0231498,0.0231498,0.0223772,0.0223772,0.0173914,0.0173914,0.001745,0.00385635,0.00363024,0.001745,0.00344234,0.00389795,0.0038752,0.0038752,0.00567306,0.00567306,0.00484348,0.00484348,
8.4,8.45,0.310391448567801,0.333450529156747,0.758112155584857,0.789260495188118,0.568110738744988,0.598660459640605,0.310391448567801,0.333450529156747,0.252922604214446,0.270006616475154,0.183601256423485,0.197021467077348,0.6664915423478,0.689666479956203,0.6664915423478,0.689666479956203,0.405389042576651,0.427839759029136,0.405389042576651,0.427839759029136,0.217562178291684,0.235065170937504,0.217562178291684,0.235065170937504,0.0230591,0.0311483,0.0305497,0.0230591,0.017084,0.0134202,0.0231749,0.0231749,0.0224507,0.0224507,0.017503,0.017503,0.00175022,0.00389186,0.00365061,0.00175022,0.0034559,0.00392166,0.00389439,0.00389439,0.00571696,0.00571696,0.00489708,0.00489708,
8.45,8.5,0.309103905755865,0.332157656258329,0.75624243454606,0.787453204798923,0.566198053535669,0.596770505467538,0.309103905755865,0.332157656258329,0.25230338459756,0.269403612420009,0.183651018342967,0.197097315289429,0.667769256853867,0.690969181160491,0.667769256853867,0.690969181160491,0.407253759362372,0.4297776816258,0.407253759362372,0.4297776816258,0.219345032276288,0.23695932838089,0.219345032276288,0.23695932838089,0.0230538,0.0312108,0.0305725,0.0230538,0.0171002,0.0134463,0.0231999,0.0231999,0.0225239,0.0225239,0.0176143,0.0176143,0.00175541,0.00392743,0.00367095,0.00175541,0.00346943,0.00394536,0.00391354,0.00391354,0.0057609,0.0057609,0.0049509,0.0049509,
8.5,8.55,0.30782660845283,0.330875138907915,0.754376624629955,0.785649597668438,0.564296045635223,0.594891119322114,0.30782660845283,0.330875138907915,0.251684557330379,0.268800860294768,0.183693995026595,0.197166294107848,0.669036721393484,0.692261531274323,0.669036721393484,0.692261531274323,0.409108009152384,0.431704825881658,0.409108009152384,0.431704825881658,0.221124224147448,0.23884955355632,0.221124224147448,0.23884955355632,0.0230485,0.031273,0.0305951,0.0230485,0.0171163,0.0134723,0.0232248,0.0232248,0.0225968,0.0225968,0.0177253,0.0177253,0.00176059,0.00396304,0.00369125,0.00176059,0.00348293,0.00396906,0.00393266,0.00393266,0.00580488,0.00580488,0.00500495,0.00500495,
8.55,8.6,0.306559434698466,0.329602853342494,0.752514783629352,0.783849733265412,0.56240464824117,0.593022236206718,0.306559434698466,0.329602853342494,0.251066177577943,0.268198418857541,0.18373030977309,0.197228529422589,0.670294058163131,0.693543653824462,0.670294058163131,0.693543653824462,0.410951855649732,0.43362125989376,0.410951855649732,0.43362125989376,0.222899694221487,0.240735788885908,0.222899694221487,0.240735788885908,0.0230434,0.0313349,0.0306176,0.0230434,0.0171322,0.0134982,0.0232496,0.0232496,0.0226694,0.0226694,0.0178361,0.0178361,0.00176575,0.00399871,0.00371151,0.00176575,0.00349641,0.00399274,0.00395176,0.00395176,0.0058489,0.0058489,0.00505922,0.00505922,
8.6,8.65,0.305302264460466,0.328340677763498,0.750656967537244,0.782053669268373,0.560523794646065,0.591163791182341,0.305302264460466,0.328340677763498,0.250448298685927,0.267596344947071,0.183760084045958,0.197284145211896,0.671541387425269,0.694815670379319,0.671541387425269,0.694815670379319,0.412785362516215,0.435527051646757,0.412785362516215,0.435527051646757,0.224671384594791,0.24261797860175,0.224671384594791,0.24261797860175,0.0230384,0.0313967,0.03064,0.0230384,0.017148,0.0135241,0.0232743,0.0232743,0.0227417,0.0227417,0.0179466,0.0179466,0.0017709,0.00403443,0.00373173,0.0017709,0.00350986,0.00401642,0.00397082,0.00397082,0.00589295,0.00589295,0.00511372,0.00511372,
8.65,8.7,0.304054979596509,0.327088492297985,0.748803230582468,0.780261461600269,0.55865341825297,0.589315719384906,0.304054979596509,0.327088492297985,0.249830972233412,0.266994693538527,0.1837834374917,0.197333263562626,0.672778827546442,0.696077700587618,0.672778827546442,0.696077700587618,0.414608593355909,0.437422268997594,0.414608593355909,0.437422268997594,0.226439239109692,0.244496068709729,0.226439239109692,0.244496068709729,0.0230335,0.0314582,0.0306623,0.0230335,0.0171637,0.0135498,0.0232989,0.0232989,0.0228137,0.0228137,0.0180568,0.0180568,0.00177603,0.0040702,0.00375192,0.00177603,0.00352329,0.00404008,0.00398985,0.00398985,0.00593705,0.00593705,0.00516845,0.00516845,
8.7,8.75,0.302817463817197,0.325846178960726,0.746953625264863,0.778473164462629,0.556793452590237,0.587477956040852,0.302817463817197,0.325846178960726,0.249214248084088,0.266393517797635,0.183800487958294,0.197376004690791,0.674006495034485,0.697329862216145,0.674006495034485,0.697329862216145,0.416421611699392,0.439306979660898,0.416421611699392,0.439306979660898,0.228203203320809,0.246370006953854,0.228203203320809,0.246370006953854,0.0230287,0.0315195,0.0306845,0.0230287,0.0171793,0.0135755,0.0233234,0.0233234,0.0228854,0.0228854,0.0181668,0.0181668,0.00178114,0.00410602,0.00377207,0.00178114,0.00353669,0.00406374,0.00400886,0.00400886,0.00598118,0.00598118,0.00522339,0.00522339,
8.75,8.8,0.301589602649885,0.324613621617199,0.745108202389922,0.776688830369268,0.554943831325607,0.585650436482039,0.301589602649885,0.324613621617199,0.248598174435936,0.265792869133184,0.183811351513882,0.197412486962285,0.675224504574858,0.698572271186611,0.675224504574858,0.698572271186611,0.418224480988673,0.441181251195059,0.418224480988673,0.441181251195059,0.22996322446184,0.248239742781125,0.22996322446184,0.248239742781125,0.023024,0.0315806,0.0307066,0.023024,0.0171947,0.0136011,0.0233478,0.0233478,0.0229568,0.0229568,0.0182765,0.0182765,0.00178624,0.00414188,0.00379218,0.00178624,0.00355007,0.00408738,0.00402783,0.00402783,0.00602535,0.00602535,0.00527856,0.00527856,
8.8,8.85,0.300371283403329,0.323390705947442,0.743267011102929,0.774908510179505,0.553104488279659,0.58383309615997,0.300371283403329,0.323390705947442,0.247982797869436,0.265192797247979,0.183816142465667,0.19744282691374,0.676432969066129,0.699805041611653,0.676432969066129,0.699805041611653,0.420017264562792,0.443045150988958,0.420017264562792,0.443045150988958,0.231719251412807,0.250105227306912,0.231719251412807,0.250105227306912,0.0230194,0.0316415,0.0307286,0.0230194,0.01721,0.0136267,0.0233721,0.0233721,0.0230279,0.0230279,0.018386,0.018386,0.00179133,0.0041778,0.00381225,0.00179133,0.00356342,0.00411102,0.00404678,0.00404678,0.00606955,0.00606955,0.00533394,0.00533394,
8.85,8.9,0.299162395133177,0.322177319410748,0.741430098922588,0.773132253130923,0.551275357438632,0.582025870659366,0.299162395133177,0.322177319410748,0.247368163394355,0.264593350188275,0.183813093764104,0.197467139273517,0.677631999654638,0.70102828582999,0.677631999654638,0.70102828582999,0.421800025644061,0.44489874624932,0.421800025644061,0.44489874624932,0.233471234667767,0.251966413280874,0.233471234667767,0.251966413280874,0.0230149,0.0317022,0.0307505,0.0230149,0.0172252,0.013654,0.0233963,0.0233963,0.0230987,0.0230987,0.0184952,0.0184952,0.00179639,0.00421376,0.00383229,0.00179639,0.00357675,0.00413465,0.00406569,0.00406569,0.00611379,0.00611379,0.00538955,0.00538955,
8.9,8.95,0.297962828608249,0.320973351211187,0.739597511774152,0.771360106871646,0.54945637296664,0.580228695711126,0.297962828608249,0.320973351211187,0.246754314495145,0.263994574391742,0.183800273021673,0.19748553698279,0.678821705768347,0.702242114440771,0.678821705768347,0.702242114440771,0.423572827324931,0.446742103988682,0.423572827324931,0.446742103988682,0.235219126302969,0.253823255053384,0.235219126302969,0.253823255053384,0.0230105,0.0317626,0.0307723,0.0230105,0.0172403,0.0136853,0.0234204,0.0234204,0.0231693,0.0231693,0.0186041,0.0186041,0.00180145,0.00424976,0.0038523,0.00180145,0.00359006,0.00415826,0.00408458,0.00408458,0.00615807,0.00615807,0.00544537,0.00544537,
8.95,9,0.296772476277596,0.319778692263924,0.737769294021971,0.769592117492218,0.547647469217309,0.578441507204679,0.296772476277596,0.319778692263924,0.246141293175016,0.26339651473401,0.183781822814166,0.197498131216774,0.680002195149918,0.703446636337117,0.680002195149918,0.703446636337117,0.425335732555451,0.448575291013939,0.425335732555451,0.448575291013939,0.23696287994541,0.255675708542551,0.23696287994541,0.255675708542551,0.0230062,0.0318228,0.030794,0.0230062,0.0172552,0.0137163,0.0234444,0.0234444,0.0232396,0.0232396,0.0187128,0.0187128,0.00180649,0.00428581,0.00387226,0.00180649,0.00360334,0.00418187,0.00410344,0.00410344,0.00620238,0.00620238,0.00550141,0.00550141,
9,9.05,0.295591232238318,0.318593235162311,0.735945488496269,0.767828329562283,0.545848580744851,0.576664241199762,0.295591232238318,0.318593235162311,0.245529139998696,0.262799214573846,0.183757848838152,0.197505031411291,0.681173573889025,0.7046419587389,0.681173573889025,0.7046419587389,0.427088804131317,0.450398373915448,0.427088804131317,0.450398373915448,0.238702450736564,0.257523731207033,0.238702450736564,0.257523731207033,0.023002,0.0318828,0.0308157,0.023002,0.0172701,0.0137472,0.0234684,0.0234684,0.0233096,0.0233096,0.0188213,0.0188213,0.00181151,0.00432191,0.0038922,0.00181151,0.0036166,0.00420547,0.00412227,0.00412227,0.00624672,0.00624672,0.00555766,0.00555766,
9.05,9.1,0.294418992204118,0.317416874145745,0.734126136535652,0.766068786150559,0.544059642314597,0.574896833937635,0.294418992204118,0.317416874145745,0.244917894133947,0.26220271579698,0.183728455153102,0.197507239725278,0.682335946453928,0.705828187224763,0.682335946453928,0.705828187224763,0.428832104682464,0.452211419056683,0.428832104682464,0.452211419056683,0.240437795312818,0.259367282003119,0.240437795312818,0.259367282003119,0.0229979,0.0319426,0.0308372,0.0229979,0.0172848,0.0137788,0.0234922,0.0234922,0.0233793,0.0233793,0.0189295,0.0189295,0.00181653,0.00435804,0.00391209,0.00181653,0.00362983,0.00422906,0.00414107,0.00414107,0.00629109,0.00629109,0.00561413,0.00561413,
9.1,9.15,0.293255653474575,0.316249505068247,0.732311278012771,0.764313528860693,0.542280588913013,0.573139221851769,0.293255653474575,0.316249505068247,0.24430759339186,0.261607058858658,0.183693744195604,0.197508552468169,0.683489415722321,0.707005425763411,0.683489415722321,0.707005425763411,0.430565696662202,0.454014492564395,0.430565696662202,0.454014492564395,0.242168871769966,0.261206321358717,0.242168871769966,0.261206321358717,0.0229939,0.0320023,0.0308586,0.0229939,0.0172995,0.0138148,0.023516,0.023516,0.0234488,0.0234488,0.0190374,0.0190374,0.00182152,0.00439422,0.00393195,0.00182152,0.00364305,0.00425263,0.00415984,0.00415984,0.0063355,0.0063355,0.00567081,0.00567081,
9.15,9.2,0.292101114905108,0.315091025367775,0.730500951364905,0.762562597861232,0.540511355757214,0.571391341578013,0.292101114905108,0.315091025367775,0.243698274265969,0.261012282824933,0.183653816798891,0.197504386936718,0.684634083011487,0.708173776744184,0.684634083011487,0.708173776744184,0.432289642336864,0.455807660319288,0.432289642336864,0.455807660319288,0.243895639633648,0.263040811142361,0.243895639633648,0.263040811142361,0.0229899,0.0320616,0.03088,0.0229899,0.017314,0.0138506,0.0235397,0.0235397,0.023518,0.023518,0.0191452,0.0191452,0.00182651,0.00443044,0.00395178,0.00182651,0.00365624,0.0042762,0.00417858,0.00417858,0.00637994,0.00637994,0.0057277,0.0057277,
9.2,9.25,0.290955276877633,0.313941334036221,0.728695193624092,0.760816031915087,0.538751878304,0.569653129964257,0.290955276877633,0.313941334036221,0.243089971970219,0.260418425412741,0.183608772212494,0.197494847381881,0.68577004810776,0.70933334100694,0.68577004810776,0.70933334100694,0.434004003775956,0.457590987947165,0.434004003775956,0.457590987947165,0.245618059830246,0.264870714632721,0.245618059830246,0.264870714632721,0.0229861,0.0321208,0.0309013,0.0229861,0.0173285,0.0138861,0.0235633,0.0235633,0.023587,0.023587,0.0192527,0.0192527,0.00183148,0.0044667,0.00397157,0.00183148,0.00366941,0.00429976,0.0041973,0.0041973,0.00642441,0.00642441,0.0057848,0.0057848,
9.25,9.3,0.289818041271869,0.312800331590093,0.726894040446761,0.759073868408543,0.537002092258424,0.567924524079628,0.289818041271869,0.312800331590093,0.242482720475836,0.259825523028813,0.183558708121893,0.197480036396941,0.686897409295331,0.710484217871261,0.686897409295331,0.710484217871261,0.435708842842782,0.459364540810544,0.435708842842782,0.459364540810544,0.247336094658217,0.266695996488623,0.247336094658217,0.266695996488623,0.0229823,0.0321798,0.0309224,0.0229823,0.0173428,0.0139213,0.0235868,0.0235868,0.0236557,0.0236557,0.0193599,0.0193599,0.00183643,0.004503,0.00399132,0.00183643,0.00368255,0.00432331,0.00421599,0.00421599,0.00646891,0.00646891,0.00584211,0.00584211,
9.3,9.35,0.288689311437295,0.311667920041858,0.725097526142883,0.757336143379811,0.535261933581916,0.566205461223218,0.288689311437295,0.311667920041858,0.241876552547106,0.259233610807435,0.183503720668155,0.1974600549387,0.688016263384399,0.711626505165003,0.688016263384399,0.711626505165003,0.43740422118553,0.461128384000714,0.43740422118553,0.461128384000714,0.249049707759889,0.268516622719561,0.249049707759889,0.268516622719561,0.0229786,0.0322386,0.0309435,0.0229786,0.0173571,0.0139563,0.0236102,0.0236102,0.0237242,0.0237242,0.0194669,0.0194669,0.00184137,0.00453934,0.00401104,0.00184137,0.00369568,0.00434686,0.00423465,0.00423465,0.00651344,0.00651344,0.00589962,0.00589962,
9.35,9.4,0.287568992165733,0.310544002871928,0.723305683704638,0.755602891547114,0.533531338499981,0.564495878932366,0.287568992165733,0.310544002871928,0.241271499776133,0.258642722647112,0.18344390446755,0.19743500234864,0.689126705738697,0.712760299252197,0.689126705738697,0.712760299252197,0.439090200228803,0.462882582330228,0.439090200228803,0.462882582330228,0.250758864093684,0.270332560656706,0.250758864093684,0.270332560656706,0.022975,0.0322972,0.0309645,0.022975,0.0173712,0.0139911,0.0236336,0.0236336,0.0237924,0.0237924,0.0195737,0.0195737,0.0018463,0.00457572,0.00403072,0.0018463,0.00370878,0.00437039,0.00425329,0.00425329,0.006558,0.006558,0.00595735,0.00595735,
9.4,9.45,0.286456989664547,0.309428485001276,0.721518544834603,0.753874146336332,0.531810243509475,0.562795714990519,0.286456989664547,0.309428485001276,0.240667592616568,0.258052891246164,0.183379352631126,0.197404976374029,0.690228830302397,0.713885695060335,0.690228830302397,0.713885695060335,0.440766841165584,0.464627200325799,0.440766841165584,0.464627200325799,0.252463529906803,0.272143778924405,0.252463529906803,0.272143778924405,0.0229715,0.0323556,0.0309855,0.0229715,0.0173853,0.0140256,0.0236569,0.0236569,0.0238604,0.0238604,0.0196802,0.0196802,0.00185122,0.00461214,0.00405038,0.00185122,0.00372186,0.00439391,0.00427189,0.00427189,0.00660259,0.00660259,0.00601528,0.00601528,
9.45,9.5,0.285353211530426,0.308321272764657,0.71973613997346,0.752149939908186,0.530098585385497,0.561104907434677,0.285353211530426,0.308321272764657,0.240064860416374,0.257464148137277,0.183310156784232,0.197370073188959,0.691322729626427,0.715002786107046,0.691322729626427,0.715002786107046,0.4424342049496,0.466362302221603,0.4424342049496,0.466362302221603,0.254163672708331,0.273950247412165,0.254163672708331,0.273950247412165,0.0229681,0.0324138,0.0310063,0.0229681,0.0173993,0.0140599,0.0236801,0.0236801,0.0239281,0.0239281,0.0197866,0.0197866,0.00185612,0.00464859,0.00406999,0.00185612,0.00373492,0.00441742,0.00429047,0.00429047,0.00664721,0.00664721,0.00607341,0.00607341,
9.5,9.55,0.284257566723764,0.307222273884428,0.717958498327244,0.750430303184981,0.528396301187884,0.559423394562441,0.284257566723764,0.307222273884428,0.239463331449636,0.256876523721057,0.18323640708598,0.197330387415314,0.692408494894189,0.716111664526175,0.692408494894189,0.716111664526175,0.444092352288097,0.468087951952955,0.444092352288097,0.468087951952955,0.255859261242792,0.275751937247124,0.255859261242792,0.275751937247124,0.0229647,0.0324718,0.0310271,0.0229647,0.0174132,0.014094,0.0237032,0.0237032,0.0239956,0.0239956,0.0198927,0.0198927,0.00186102,0.00468508,0.00408957,0.00186102,0.00374796,0.00444093,0.00430902,0.00430902,0.00669186,0.00669186,0.00613175,0.00613175,
9.55,9.6,0.283169965543586,0.306131397444951,0.716185647894114,0.748715265876904,0.526703328267351,0.557751114938682,0.283169965543586,0.306131397444951,0.238863032947452,0.256290047298604,0.183158192248635,0.19728601214364,0.693486215946731,0.717212421093289,0.693486215946731,0.717212421093289,0.445741343634986,0.469804213150359,0.445741343634986,0.469804213150359,0.25755026546413,0.277548820766991,0.25755026546413,0.277548820766991,0.0229614,0.0325296,0.0310478,0.0229614,0.017427,0.0141278,0.0237262,0.0237262,0.0240629,0.0240629,0.0199986,0.0199986,0.00186589,0.00472161,0.00410912,0.00186589,0.00376097,0.00446442,0.00432755,0.00432755,0.00673653,0.00673653,0.00619029,0.00619029,
9.6,9.65,0.282090319603043,0.30504855386755,0.714417615490672,0.747004856507882,0.525019604271264,0.556088007401849,0.282090319603043,0.30504855386755,0.23826399112793,0.255704747103149,0.183075599556926,0.197237038953929,0.694555981307341,0.718305145250621,0.694555981307341,0.718305145250621,0.447381239184362,0.471511149133903,0.447381239184362,0.471511149133903,0.259236656510123,0.279340871493462,0.259236656510123,0.279340871493462,0.0229582,0.0325872,0.0310684,0.0229582,0.0174408,0.0141614,0.0237492,0.0237492,0.0241299,0.0241299,0.0201042,0.0201042,0.00187076,0.00475817,0.00412864,0.00187076,0.00377397,0.00448791,0.00434605,0.00434605,0.00678123,0.00678123,0.00624903,0.00624903,
9.65,9.7,0.281018541805433,0.303973654886033,0.712654426777815,0.745299102441002,0.523345067149088,0.554434011069906,0.281018541805433,0.303973654886033,0.237666231225327,0.255120650330762,0.182988714887259,0.197183557936281,0.695617878205623,0.719389925131467,0.695617878205623,0.719389925131467,0.449012098864377,0.473208822908007,0.449012098864377,0.473208822908007,0.260918406677216,0.281128064106106,0.260918406677216,0.281128064106106,0.0229551,0.0326447,0.0310889,0.0229551,0.0174544,0.0141948,0.023772,0.023772,0.0241967,0.0241967,0.0202097,0.0202097,0.00187561,0.00479477,0.00414812,0.00187561,0.00378695,0.00451139,0.00436452,0.00436452,0.00682596,0.00682596,0.00630797,0.00630797,
9.7,9.75,0.279954546320742,0.302906613522735,0.710896106286139,0.743598029903507,0.521679655157493,0.552789065345951,0.279954546320742,0.302906613522735,0.23706977751834,0.254537783170188,0.182897622726835,0.197125657711462,0.696671992601034,0.720466847584045,0.696671992601034,0.720466847584045,0.450633982331453,0.47489729715648,0.450633982331453,0.47489729715648,0.262595489395786,0.282910374416706,0.262595489395786,0.282910374416706,0.0229521,0.0327019,0.0311094,0.0229521,0.017468,0.014228,0.0237949,0.0237949,0.0242633,0.0242633,0.0203149,0.0203149,0.00188046,0.0048314,0.00416756,0.00188046,0.0037999,0.00453486,0.00438297,0.00438297,0.00687072,0.00687072,0.00636711,0.00636711,
9.75,9.8,0.278898248562709,0.301847344065096,0.709142677440903,0.741901664011355,0.520023306865155,0.551153109923495,0.278898248562709,0.301847344065096,0.236474653357592,0.253956170831813,0.182802406192664,0.197063425451332,0.697718409205915,0.721535998194835,0.697718409205915,0.721535998194835,0.452246948964822,0.476576634237906,0.452246948964822,0.476576634237906,0.264267879205817,0.284687779344062,0.264267879205817,0.284687779344062,0.0229491,0.032759,0.0311298,0.0229491,0.0174815,0.014261,0.0238176,0.0238176,0.0243297,0.0243297,0.0204199,0.0204199,0.00188528,0.00486806,0.00418698,0.00188528,0.00381284,0.00455832,0.00440139,0.00440139,0.0069155,0.0069155,0.00642645,0.00642645,
9.8,9.85,0.277849565166374,0.30079576204274,0.707394162586538,0.740210028793361,0.518375961157247,0.549526084791425,0.277849565166374,0.30079576204274,0.235880881192325,0.253375837575794,0.182703147050453,0.196996946899139,0.698757211508022,0.722597461311421,0.698757211508022,0.722597461311421,0.453851057861382,0.478246896181324,0.453851057861382,0.478246896181324,0.265935551732989,0.286460256889248,0.265935551732989,0.286460256889248,0.0229462,0.0328159,0.0311501,0.0229462,0.017495,0.0142938,0.0238402,0.0238402,0.0243958,0.0243958,0.0205247,0.0205247,0.0018901,0.00490475,0.00420636,0.0018901,0.00382575,0.00458177,0.00441979,0.00441979,0.0069603,0.0069603,0.00648598,0.00648598,
9.85,9.9,0.276808413966115,0.299751784205053,0.705650583010723,0.73852314721492,0.516737557239645,0.547907930238676,0.276808413966115,0.299751784205053,0.235288482596329,0.252796806739385,0.18259992573338,0.196926306389672,0.699788481792566,0.723651320064823,0.699788481792566,0.723651320064823,0.455446367830858,0.479908144682198,0.455446367830858,0.479908144682198,0.267598483665186,0.288227786111307,0.267598483665186,0.288227786111307,0.0229434,0.0328726,0.0311704,0.0229434,0.0175083,0.0143264,0.0238628,0.0238628,0.0244618,0.0244618,0.0206293,0.0206293,0.00189491,0.00494148,0.00422571,0.00189491,0.00383865,0.00460521,0.00443815,0.00443815,0.00700513,0.00700513,0.00654571,0.00654571,
9.9,9.95,0.27577471397416,0.298715328499249,0.703911958968037,0.73684104120131,0.515108034642851,0.5462985868586,0.27577471397416,0.298715328499249,0.234697478293126,0.252219100763477,0.182492821360738,0.196851586869276,0.700812301163787,0.72469765639136,0.700812301163787,0.72469765639136,0.457032937391256,0.481560441098671,0.457032937391256,0.481560441098671,0.269256652729396,0.289990347103392,0.269256652729396,0.289990347103392,0.0229406,0.0329291,0.0311906,0.0229406,0.0175216,0.0143588,0.0238854,0.0238854,0.0245275,0.0245275,0.0207337,0.0207337,0.0018997,0.00497824,0.00424502,0.0018997,0.00385153,0.00462864,0.0044565,0.0044565,0.00704999,0.00704999,0.00660564,0.00660564,
