39,39.1,10.3897120451,13.3149831167,-0.003564925,-0.003350213,-12.6675369736,-11.9501091182,38.9999999998,39.1000000002,2.92527,0.000214712,0.717428,0.1,0.0105493,1.93795e-05,0.108863,3.15528e-10,
39.1,39.2,10.4497582883,13.3731069284,-0.0035725107,-0.0033573174,-12.6626335613,-11.9444409556,39.0999999998,39.2000000002,2.92335,0.000215193,0.718193,0.1,0.0106191,1.95719e-05,0.109906,3.18058e-10,
39.2,39.3,10.5099437007,13.4313723272,-0.0035800713,-0.0033643962,-12.6576744004,-11.9387083064,39.1999999998,39.3000000002,2.92143,0.000215675,0.718966,0.1,0.0106894,1.97662e-05,0.110959,3.20602e-10,
39.3,39.4,10.5702682413,13.4897792614,-0.0035876071,-0.0033714495,-12.6526598428,-11.9329114142,39.2999999998,39.4000000002,2.91951,0.000216158,0.719748,0.1,0.0107602,1.99624e-05,0.112021,3.23159e-10,
39.4,39.5,10.6307318684,13.5483276792,-0.0035951178,-0.0033784771,-12.6475902382,-11.9270505194,39.3999999998,39.5000000002,2.9176,0.000216641,0.72054,0.1,0.0108315,2.01605e-05,0.113094,3.25732e-10,
39.5,39.6,10.6913345404,13.6070175288,-0.0036026037,-0.0033854791,-12.642465934,-11.9211258596,39.4999999998,39.6000000002,2.91568,0.000217125,0.72134,0.1,0.0109034,2.03604e-05,0.114177,3.28318e-10,
39.6,39.7,10.7520762154,13.6658487583,-0.0036100646,-0.0033924555,-12.6372872755,-11.9151376692,39.5999999998,39.7000000002,2.91377,0.000217609,0.72215,0.1,0.0109758,2.05623e-05,0.115271,3.30919e-10,
39.7,39.8,10.8129568514,13.7248213156,-0.0036175005,-0.0033994062,-12.6320546055,-11.9090861798,39.6999999998,39.8000000002,2.91186,0.000218094,0.722968,0.1,0.0110488,2.07661e-05,0.116374,3.33533e-10,
39.8,39.9,10.8739764061,13.7839351488,-0.0036249115,-0.0034063313,-12.6267682648,-11.9029716199,39.7999999998,39.9000000002,2.90996,0.00021858,0.723797,0.1,0.0111223,2.09719e-05,0.117488,3.36162e-10,
39.9,40,10.935134837,13.8431902055,-0.0036322975,-0.0034132306,-12.6214285919,-11.8967942152,39.8999999998,40.0000000002,2.90806,0.000219067,0.724634,0.1,0.0111964,2.11797e-05,0.118613,3.38806e-10,
40,40.1,10.9964321015,13.9025864336,-0.0036396585,-0.0034201041,-12.6160359235,-11.8905541884,39.9999999998,40.1000000002,2.90615,0.000219554,0.725482,0.1,0.0112711,2.13895e-05,0.119749,3.41463e-10,
40.1,40.2,11.0578681567,13.9621237807,-0.0036469946,-0.0034269519,-12.6105905938,-11.8842517593,40.0999999998,40.2000000002,2.90426,0.000220043,0.726339,0.1,0.0113463,2.16013e-05,0.120895,3.44135e-10,
40.2,40.3,11.1194429594,14.0218021942,-0.0036543057,-0.0034337739,-12.6050929352,-11.8778871447,40.1999999998,40.3000000002,2.90236,0.000220532,0.727206,0.1,0.0114221,2.18151e-05,0.122052,3.46821e-10,
40.3,40.4,11.1811564665,14.0816216218,-0.0036615919,-0.0034405702,-12.5995432779,-11.8714605588,40.2999999998,40.4000000002,2.90047,0.000221022,0.728083,0.1,0.0114985,2.2031e-05,0.12322,3.49521e-10,
40.4,40.5,11.2430086344,14.1415820107,-0.0036688531,-0.0034473406,-12.5939419502,-11.8649722127,40.3999999998,40.5000000002,2.89857,0.000221513,0.72897,0.1,0.0115755,2.2249e-05,0.124399,3.52235e-10,
40.5,40.6,11.3049994193,14.2016833081,-0.0036760894,-0.0034540851,-12.5882892783,-11.8584223149,40.4999999998,40.6000000002,2.89668,0.000222004,0.729867,0.1,0.0116531,2.24691e-05,0.12559,3.54963e-10,
40.6,40.7,11.3671287774,14.2619254614,-0.0036833007,-0.0034608038,-12.5825855866,-11.8518110708,40.5999999998,40.7000000002,2.8948,0.000222497,0.730775,0.1,0.0117313,2.26913e-05,0.126792,3.57706e-10,
40.7,40.8,11.4293966645,14.3223084175,-0.003690487,-0.0034674966,-12.5768311974,-11.8451386833,40.6999999998,40.8000000002,2.89291,0.00022299,0.731693,0.1,0.0118101,2.29156e-05,0.128005,3.60463e-10,
40.8,40.9,11.4918030362,14.3828321234,-0.0036976484,-0.0034741635,-12.5710264312,-11.8384053523,40.7999999998,40.9000000002,2.89103,0.000223485,0.732621,0.1,0.0118895,2.31421e-05,0.129229,3.63234e-10,
40.9,41,11.5543478479,14.443496526,-0.0037047848,-0.0034808044,-12.5651716066,-11.8316112751,40.8999999998,41.0000000002,2.88915,0.00022398,0.73356,0.1,0.0119696,2.33707e-05,0.130466,3.66019e-10,
41,41.1,11.6170310548,14.504301572,-0.0037118963,-0.0034874194,-12.5592670404,-11.824756646,40.9999999998,41.1000000002,2.88727,0.000224477,0.73451,0.1,0.0120503,2.36016e-05,0.131714,3.68819e-10,
41.1,41.2,11.6798526118,14.5652472082,-0.0037189828,-0.0034940085,-12.5533130475,-11.8178416569,41.0999999998,41.2000000002,2.88539,0.000224974,0.735471,0.1,0.0121317,2.38347e-05,0.132974,3.71633e-10,
41.2,41.3,11.7428124737,14.6263333811,-0.0037260444,-0.0035005715,-12.5473099411,-11.8108664968,41.1999999998,41.3000000002,2.88352,0.000225473,0.736443,0.1,0.0122137,2.407e-05,0.134246,3.74461e-10,
41.3,41.4,11.8059105948,14.6875600371,-0.0037330811,-0.0035071086,-12.5412580332,-11.8038313513,41.2999999998,41.4000000002,2.88165,0.000225973,0.737427,0.1,0.0122963,2.43076e-05,0.13553,3.77303e-10,
41.4,41.5,11.8691469294,14.7489271226,-0.0037400928,-0.0035136196,-12.5351576328,-11.7967364047,41.3999999998,41.5000000002,2.87978,0.000226473,0.738421,0.1,0.0123797,2.45475e-05,0.136826,3.80159e-10,
41.5,41.6,11.9325214316,14.8104345839,-0.0037470796,-0.0035201046,-12.5290090478,-11.789581838,41.4999999998,41.6000000002,2.87791,0.000226975,0.739427,0.1,0.0124637,2.47896e-05,0.138135,3.8303e-10,
41.6,41.7,11.9960340551,14.8720823671,-0.0037540415,-0.0035265635,-12.5228125845,-11.7823678295,41.5999999998,41.7000000002,2.87605,0.000227478,0.740445,0.1,0.0125484,2.50341e-05,0.139455,3.85915e-10,
41.7,41.8,12.0596847535,14.9338704182,-0.0037609785,-0.0035329963,-12.5165685474,-11.7750945549,41.6999999998,41.8000000002,2.87419,0.000227982,0.741474,0.1,0.0126337,2.5281e-05,0.140789,3.88814e-10,
41.8,41.9,12.1234734799,14.9957986832,-0.0037678906,-0.0035394031,-12.5102772396,-11.7677621871,41.7999999998,41.9000000002,2.87233,0.000228488,0.742515,0.1,0.0127198,2.55302e-05,0.142135,3.91727e-10,
41.9,42,12.1874001874,15.0578671078,-0.0037747777,-0.0035457837,-12.5039389623,-11.7603708967,41.8999999998,42.0000000002,2.87047,0.000228994,0.743568,0.1,0.0128066,2.57818e-05,0.143494,3.94654e-10,
42,42.1,12.2514648289,15.1200756377,-0.00378164,-0.0035521382,-12.4975540153,-11.7529208514,41.9999999998,42.1000000002,2.86861,0.000229502,0.744633,0.1,0.0128941,2.60359e-05,0.144866,3.97596e-10,
42.1,42.2,12.3156673567,15.1824242186,-0.0037884774,-0.0035584665,-12.4911226969,-11.7454122164,42.0999999998,42.2000000002,2.86676,0.000230011,0.74571,0.1,0.0129824,2.62923e-05,0.146251,4.00552e-10,
42.2,42.3,12.3800077233,15.2449127959,-0.00379529,-0.0035647687,-12.4846453037,-11.7378451546,42.1999999998,42.3000000002,2.86491,0.000230521,0.7468,0.1,0.0130714,2.65513e-05,0.147649,4.03522e-10,
42.3,42.4,12.4444858805,15.3075413149,-0.0038020776,-0.0035710446,-12.4781221309,-11.7302198259,42.2999999998,42.4000000002,2.86306,0.000231033,0.747902,0.1,0.0131611,2.68127e-05,0.14906,4.06506e-10,
42.4,42.5,12.5091017802,15.3703097209,-0.0038088405,-0.0035772944,-12.4715534722,-11.7225363879,42.3999999998,42.5000000002,2.86121,0.000231546,0.749017,0.1,0.0132515,2.70766e-05,0.150485,4.09505e-10,
42.5,42.6,12.5738553738,15.433217959,-0.0038155784,-0.003583518,-12.4649396199,-11.7147949957,42.4999999998,42.6000000002,2.85936,0.00023206,0.750145,0.1,0.0133428,2.73431e-05,0.151924,4.12517e-10,
42.6,42.7,12.6387466125,15.4962659742,-0.0038222916,-0.0035897153,-12.4582808647,-11.7069958018,42.5999999998,42.7000000002,2.85752,0.000232576,0.751285,0.1,0.0134348,2.76122e-05,0.153376,4.15544e-10,
42.7,42.8,12.7037754474,15.5594537114,-0.0038289799,-0.0035958864,-12.451577496,-11.6991389561,42.6999999998,42.8000000002,2.85568,0.000233093,0.752439,0.1,0.0135275,2.78838e-05,0.154841,4.18585e-10,
42.8,42.9,12.7689418291,15.6227811154,-0.0038356434,-0.0036020312,-12.444829802,-11.6912246061,42.7999999998,42.9000000002,2.85384,0.000233612,0.753605,0.1,0.0136211,2.8158e-05,0.156321,4.21641e-10,
42.9,43,12.834245708,15.6862481307,-0.0038422821,-0.0036081497,-12.4380380693,-11.683252897,42.8999999998,43.0000000002,2.852,0.000234132,0.754785,0.1,0.0137155,2.84349e-05,0.157815,4.2471e-10,
43,43.1,12.8996870342,15.749854702,-0.003848896,-0.0036142419,-12.4312025833,-11.6752239712,42.9999999998,43.1000000002,2.85017,0.000234654,0.755979,0.1,0.0138107,2.87144e-05,0.159323,4.27794e-10,
43.1,43.2,12.9652657577,15.8136007735,-0.0038554851,-0.0036203078,-12.4243236279,-11.6671379687,43.0999999998,43.2000000002,2.84834,0.000235177,0.757186,0.1,0.0139066,2.89966e-05,0.160845,4.30892e-10,
43.2,43.3,13.030981828,15.8774862896,-0.0038620495,-0.0036263474,-12.417401486,-11.6589950274,43.1999999998,43.3000000002,2.8465,0.000235702,0.758406,0.1,0.0140035,2.92815e-05,0.162382,4.34004e-10,
43.3,43.4,13.0968351945,15.9415111944,-0.0038685891,-0.0036323607,-12.4104364391,-11.6507952822,43.2999999998,43.4000000002,2.84468,0.000236228,0.759641,0.1,0.0141011,2.95691e-05,0.163933,4.37131e-10,
43.4,43.5,13.1628258061,16.0056754319,-0.003875104,-0.0036383475,-12.4034287674,-11.642538866,43.3999999998,43.5000000002,2.84285,0.000236756,0.76089,0.1,0.0141996,2.98596e-05,0.165499,4.40271e-10,
43.5,43.6,13.2289536116,16.0699789461,-0.0038815941,-0.003644308,-12.3963787501,-11.6342259092,43.4999999998,43.6000000002,2.84103,0.000237286,0.762153,0.1,0.014299,3.01528e-05,0.16708,4.43426e-10,
43.6,43.7,13.2952185594,16.1344216806,-0.0038880596,-0.0036502422,-12.389286665,-11.6258565396,43.5999999998,43.7000000002,2.8392,0.000237817,0.76343,0.1,0.0143992,3.04488e-05,0.168676,4.46595e-10,
43.7,43.8,13.3616205978,16.1990035792,-0.0038945003,-0.0036561499,-12.3821527889,-11.6174308828,43.6999999998,43.8000000002,2.83738,0.00023835,0.764722,0.1,0.0145003,3.07476e-05,0.170287,4.49778e-10,
43.8,43.9,13.4281596745,16.2637245853,-0.0039009164,-0.0036620311,-12.3749773974,-11.6089490619,43.7999999998,43.9000000002,2.83556,0.000238885,0.766028,0.1,0.0146023,3.10493e-05,0.171914,4.52976e-10,
43.9,44,13.4948357372,16.3285846423,-0.0039073078,-0.003667886,-12.3677607649,-11.6004111978,43.8999999998,44.0000000002,2.83375,0.000239422,0.76735,0.1,0.0147052,3.13539e-05,0.173556,4.56187e-10,
44,44.1,13.5616487331,16.3935836934,-0.0039136746,-0.0036737144,-12.3605031649,-11.5918174087,43.9999999998,44.1000000002,2.83193,0.00023996,0.768686,0.1,0.014809,3.16615e-05,0.175213,4.59413e-10,
44.1,44.2,13.6285986092,16.4587216819,-0.0039200167,-0.0036795164,-12.3532048696,-11.5831678108,44.0999999998,44.2000000002,2.83012,0.0002405,0.770037,0.1,0.0149137,3.1972e-05,0.176887,4.62653e-10,
44.2,44.3,13.6956853121,16.5239985505,-0.0039263342,-0.0036852918,-12.3458661505,-11.5744625178,44.1999999998,44.3000000002,2.82831,0.000241042,0.771404,0.1,0.0150194,3.22854e-05,0.178576,4.65908e-10,
44.3,44.4,13.7629087883,16.5894142422,-0.0039326271,-0.0036910408,-12.3384872776,-11.5657016409,44.2999999998,44.4000000002,2.82651,0.000241586,0.772786,0.1,0.0151259,3.26019e-05,0.180281,4.69176e-10,
44.4,44.5,13.8302689838,16.6549686998,-0.0039388955,-0.0036967633,-12.3310685205,-11.5568852892,44.3999999998,44.5000000002,2.8247,0.000242132,0.774183,0.1,0.0152335,3.29214e-05,0.182002,4.72459e-10,
44.5,44.6,13.8977658444,16.7206618657,-0.0039451392,-0.0037024592,-12.3236101472,-11.5480135694,44.4999999998,44.6000000002,2.8229,0.00024268,0.775597,0.1,0.015342,3.3244e-05,0.18374,4.75756e-10,
44.6,44.7,13.9653993154,16.7864936825,-0.0039513584,-0.0037081287,-12.3161124253,-11.5390865858,44.5999999998,44.7000000002,2.82109,0.00024323,0.777026,0.1,0.0154515,3.35697e-05,0.185495,4.79067e-10,
44.7,44.8,14.0331693421,16.8524640924,-0.0039575531,-0.0037137716,-12.3085756211,-11.5301044406,44.6999999998,44.8000000002,2.81929,0.000243782,0.778471,0.1,0.015562,3.38985e-05,0.187266,4.82392e-10,
44.8,44.9,14.1010758692,16.9185730375,-0.0039637233,-0.0037193879,-12.3010000002,-11.5210672334,44.7999999998,44.9000000002,2.8175,0.000244335,0.779933,0.1,0.0156735,3.42304e-05,0.189053,4.85732e-10,
44.9,45,14.1691188411,16.9848204601,-0.003969869,-0.0037249776,-12.2933858272,-11.5119750617,44.8999999998,45.0000000002,2.8157,0.000244891,0.781411,0.1,0.015786,3.45655e-05,0.190858,4.89085e-10,
45,45.1,14.2372982022,17.0512063018,-0.0039759902,-0.0037305408,-12.285733366,-11.5028280208,44.9999999998,45.1000000002,2.81391,0.000245449,0.782905,0.1,0.0158995,3.49039e-05,0.19268,4.92453e-10,
45.1,45.2,14.3056138962,17.1177305046,-0.003982087,-0.0037360774,-12.2780428794,-11.4936262035,45.0999999998,45.2000000002,2.81212,0.00024601,0.784417,0.1,0.0160141,3.52455e-05,0.194519,4.95836e-10,
45.2,45.3,14.3740658665,17.1843930099,-0.0039881594,-0.0037415873,-12.2703146297,-11.4843697004,45.1999999997,45.3000000003,2.81033,0.000246572,0.785945,0.1,0.0161297,3.55903e-05,0.196376,4.99232e-10,
45.3,45.4,14.4426540565,17.2511937593,-0.0039942073,-0.0037470707,-12.2625488783,-11.4750585999,45.2999999997,45.4000000003,2.80854,0.000247137,0.78749,0.1,0.0162463,3.59385e-05,0.19825,5.02643e-10,
45.4,45.5,14.511378409,17.3181326942,-0.0040002308,-0.0037525274,-12.2547458864,-11.4656929873,45.3999999997,45.5000000003,2.80675,0.000247703,0.789053,0.1,0.0163641,3.629e-05,0.200143,5.06067e-10,
45.5,45.6,14.5802388664,17.3852097556,-0.00400623,-0.0037579574,-12.2469059131,-11.4562729474,45.4999999997,45.6000000003,2.80497,0.000248273,0.790633,0.1,0.0164829,3.66449e-05,0.202053,5.09506e-10,
45.6,45.7,14.6492353709,17.4524248847,-0.0040122049,-0.0037633608,-12.2390292177,-11.4467985616,45.5999999997,45.7000000003,2.80319,0.000248844,0.792231,0.1,0.0166029,3.70032e-05,0.203981,5.1296e-10,
45.7,45.8,14.7183678645,17.5197780224,-0.0040181554,-0.0037687375,-12.2311160586,-11.4372699093,45.6999999997,45.8000000003,2.80141,0.000249418,0.793846,0.1,0.0167239,3.73649e-05,0.205928,5.16427e-10,
45.8,45.9,14.7876362886,17.5872691094,-0.0040240816,-0.0037740876,-12.2231666934,-11.4276870677,45.7999999997,45.9000000003,2.79963,0.000249994,0.79548,0.1,0.0168461,3.773e-05,0.207893,5.19909e-10,
45.9,46,14.8570405843,17.6548980863,-0.0040299835,-0.0037794109,-12.2151813794,-11.4180501116,45.8999999997,46.0000000003,2.79786,0.000250573,0.797131,0.1,0.0169694,3.80987e-05,0.209877,5.23405e-10,
46,46.1,14.9265806925,17.7226648937,-0.0040358612,-0.0037847075,-12.207160373,-11.4083591139,45.9999999997,46.1000000003,2.79608,0.000251154,0.798801,0.1,0.0170939,3.84709e-05,0.211879,5.26915e-10,
46.1,46.2,14.9962565537,17.7905694718,-0.0040417147,-0.0037899774,-12.19910393,-11.3986141448,46.0999999997,46.2000000003,2.79431,0.000251737,0.80049,0.1,0.0172196,3.88467e-05,0.213901,5.30439e-10,
46.2,46.3,15.0660681079,17.8586117609,-0.0040475439,-0.0037952206,-12.1910123058,-11.3888152727,46.1999999997,46.3000000003,2.79254,0.000252323,0.802197,0.1,0.0173464,3.92261e-05,0.215942,5.33978e-10,
46.3,46.4,15.1360152948,17.9267917009,-0.004053349,-0.003800437,-12.182885755,-11.3789625637,46.2999999997,46.4000000003,2.79078,0.000252912,0.803923,0.1,0.0174745,3.96091e-05,0.218002,5.3753e-10,
46.4,46.5,15.206098054,17.9951092318,-0.0040591299,-0.0038056266,-12.1747245319,-11.3690560814,46.3999999997,46.5000000003,2.78901,0.000253503,0.805668,0.1,0.0176037,3.99958e-05,0.220082,5.41097e-10,
46.5,46.6,15.2763163244,18.0635642934,-0.0040648867,-0.0038107895,-12.1665288899,-11.3590958877,46.4999999997,46.6000000003,2.78725,0.000254097,0.807433,0.1,0.0177342,4.03862e-05,0.222182,5.44678e-10,
46.6,46.7,15.3466700446,18.1321568252,-0.0040706193,-0.0038159255,-12.1582990824,-11.349082042,46.5999999997,46.7000000003,2.78549,0.000254694,0.809217,0.1,0.0178659,4.07803e-05,0.224301,5.48274e-10,
46.7,46.8,15.4171591531,18.2008867666,-0.0040763279,-0.0038210348,-12.150035362,-11.3390146014,46.6999999997,46.8000000003,2.78373,0.000255293,0.811021,0.1,0.0179989,4.11782e-05,0.226441,5.51883e-10,
46.8,46.9,15.4877835878,18.269754057,-0.0040820124,-0.0038261173,-12.1417379809,-11.3288936211,46.7999999997,46.9000000003,2.78197,0.000255895,0.812844,0.1,0.0181332,4.15799e-05,0.228601,5.55507e-10,
46.9,47,15.5585432861,18.3387586356,-0.0040876729,-0.0038311729,-12.1334071908,-11.318719154,46.8999999997,47.0000000003,2.78022,0.0002565,0.814688,0.1,0.0182687,4.19855e-05,0.230782,5.59145e-10,
47,47.1,15.6294381854,18.4079004413,-0.0040933094,-0.0038362017,-12.1250432431,-11.3084912507,46.9999999997,47.1000000003,2.77846,0.000257108,0.816552,0.1,0.0184056,4.23949e-05,0.232983,5.62797e-10,
47.1,47.2,15.7004682225,18.4771794131,-0.004098922,-0.0038412036,-12.1166463889,-11.2982099598,47.0999999997,47.2000000003,2.77671,0.000257718,0.818436,0.1,0.0185437,4.28083e-05,0.235205,5.66464e-10,
47.2,47.3,15.7716333337,18.5465954895,-0.0041045105,-0.0038461787,-12.1082168786,-11.2878753277,47.1999999997,47.3000000003,2.77496,0.000258332,0.820342,0.1,0.0186832,4.32256e-05,0.237449,5.70144e-10,
47.3,47.4,15.8429334552,18.6161486093,-0.0041100752,-0.0038511269,-12.0997549626,-11.2774873985,47.2999999997,47.4000000003,2.77322,0.000258948,0.822268,0.1,0.0188241,4.3647e-05,0.239713,5.73839e-10,
47.4,47.5,15.9143685227,18.6858387107,-0.0041156159,-0.0038560483,-12.0912608907,-11.2670462143,47.3999999997,47.5000000003,2.77147,0.000259568,0.824215,0.1,0.0189663,4.40723e-05,0.242,5.77548e-10,
47.5,47.6,15.9859384714,18.7556657321,-0.0041211328,-0.0038609427,-12.0827349127,-11.2565518148,47.4999999997,47.6000000003,2.76973,0.00026019,0.826183,0.1,0.0191099,4.45018e-05,0.244307,5.81271e-10,
47.6,47.7,16.0576432363,18.8256296115,-0.0041266259,-0.0038658102,-12.0741772779,-11.2460042379,47.5999999997,47.7000000003,2.76799,0.000260816,0.828173,0.1,0.0192549,4.49353e-05,0.246637,5.85009e-10,
47.7,47.8,16.1294827519,18.895730287,-0.0041320952,-0.0038706508,-12.0655882352,-11.235403519,47.6999999997,47.8000000003,2.76625,0.000261444,0.830185,0.1,0.0194014,4.5373e-05,0.248989,5.8876e-10,
47.8,47.9,16.2014569523,18.9659676963,-0.0041375406,-0.0038754644,-12.0569680336,-11.2247496915,47.7999999997,47.9000000003,2.76451,0.000262076,0.832218,0.1,0.0195492,4.58149e-05,0.251364,5.92526e-10,
47.9,48,16.2735657713,19.036341777,-0.0041429624,-0.0038802511,-12.0483169218,-11.2140427866,47.8999999997,48.0000000003,2.76278,0.000262711,0.834274,0.1,0.0196986,4.6261e-05,0.25376,5.96306e-10,
48,48.1,16.3458091421,19.1068524668,-0.0041483604,-0.0038850109,-12.039635148,-11.2032828334,47.9999999997,48.1000000003,2.76104,0.00026335,0.836352,0.1,0.0198494,4.67114e-05,0.25618,6.00101e-10,
48.1,48.2,16.4181869977,19.1774997029,-0.0041537347,-0.0038897436,-12.0309229606,-11.1924698588,48.0999999997,48.2000000003,2.75931,0.000263991,0.838453,0.1,0.0200017,4.71661e-05,0.258623,6.03909e-10,
48.2,48.3,16.4906992707,19.2482834226,-0.0041590854,-0.0038944494,-12.0221806077,-11.1816038875,48.1999999997,48.3000000003,2.75758,0.000264636,0.840577,0.1,0.0201554,4.76251e-05,0.261089,6.07732e-10,
48.3,48.4,16.5633458932,19.3192035629,-0.0041644124,-0.0038991282,-12.0134083372,-11.1706849421,48.2999999997,48.4000000003,2.75586,0.000265284,0.842723,0.1,0.0203108,4.80886e-05,0.263578,6.11569e-10,
48.4,48.5,16.6361267968,19.3902600607,-0.0041697159,-0.00390378,-12.0046063969,-11.159713043,48.3999999997,48.5000000003,2.75413,0.000265936,0.844893,0.1,0.0204676,4.85565e-05,0.266091,6.1542e-10,
48.5,48.6,16.7090419129,19.4614528527,-0.0041749958,-0.0039084047,-11.9957750347,-11.1486882087,48.4999999997,48.6000000003,2.75241,0.000266591,0.847087,0.1,0.0206261,4.90288e-05,0.268628,6.19285e-10,
48.6,48.7,16.7820911723,19.5327818756,-0.0041802522,-0.0039130024,-11.9869144983,-11.1376104551,48.5999999997,48.7000000003,2.75069,0.00026725,0.849304,0.1,0.0207861,4.95057e-05,0.271189,6.23165e-10,
48.7,48.8,16.8552745056,19.6042470657,-0.004185485,-0.0039175731,-11.9780250352,-11.1264797963,48.6999999997,48.8000000003,2.74897,0.000267912,0.851545,0.1,0.0209477,4.99871e-05,0.273774,6.27059e-10,
48.8,48.9,16.9285918427,19.6758483595,-0.0041906944,-0.0039221167,-11.9691068931,-11.1152962441,48.7999999997,48.9000000003,2.74726,0.000268578,0.853811,0.1,0.0211109,5.04732e-05,0.276384,6.30967e-10,
48.9,49,17.0020431133,19.7475856929,-0.0041958804,-0.0039266332,-11.9601603196,-11.1040598083,48.8999999997,49.0000000003,2.74554,0.000269247,0.856101,0.1,0.0212758,5.09639e-05,0.279019,6.34889e-10,
49,49.1,17.0756282466,19.8194590021,-0.004201043,-0.0039311226,-11.9511855624,-11.0927704963,48.9999999997,49.1000000003,2.74383,0.00026992,0.858415,0.1,0.0214423,5.14593e-05,0.281679,6.38825e-10,
49.1,49.2,17.1493471714,19.8914682228,-0.0042061823,-0.0039355849,-11.9421828691,-11.0814283136,49.0999999997,49.2000000003,2.74212,0.000270597,0.860755,0.1,0.0216105,5.19594e-05,0.284364,6.42776e-10,
49.2,49.3,17.223199816,19.9636132907,-0.0042112982,-0.0039400201,-11.9331524875,-11.0700332634,49.1999999997,49.3000000003,2.74041,0.000271278,0.863119,0.1,0.0217804,5.24643e-05,0.287074,6.46741e-10,
49.3,49.4,17.2971861082,20.0358941414,-0.0042163908,-0.0039444282,-11.9240946653,-11.0585853467,49.2999999997,49.4000000003,2.73871,0.000271963,0.865509,0.1,0.021952,5.29741e-05,0.28981,6.5072e-10,
49.4,49.5,17.3713059757,20.1083107102,-0.0042214601,-0.0039488092,-11.9150096506,-11.0470845625,49.3999999997,49.5000000003,2.737,0.000272651,0.867925,0.1,0.0221254,5.34887e-05,0.292573,6.54713e-10,
49.5,49.6,17.4455593453,20.1808629324,-0.0042265063,-0.003953163,-11.9058976913,-11.0355309076,49.4999999997,49.6000000003,2.7353,0.000273343,0.870367,0.1,0.0223006,5.40083e-05,0.295361,6.5872e-10,
49.6,49.7,17.5199461436,20.253550743,-0.0042315292,-0.0039574896,-11.8967590356,-11.0239243765,49.5999999997,49.7000000003,2.7336,0.00027404,0.872835,0.1,0.0224775,5.45328e-05,0.298176,6.62742e-10,
49.7,49.8,17.5944662969,20.3263740769,-0.004236529,-0.003961789,-11.8875939319,-11.0122649618,49.6999999997,49.8000000003,2.73191,0.00027474,0.875329,0.1,0.0226562,5.50623e-05,0.301018,6.66778e-10,
49.8,49.9,17.6691197308,20.399332869,-0.0042415057,-0.0039660612,-11.8784026287,-11.0005526537,49.7999999997,49.9000000003,2.73021,0.000275444,0.87785,0.1,0.0228368,5.55969e-05,0.303887,6.70828e-10,
49.9,50,17.7439063705,20.4724270538,-0.0042464593,-0.0039703063,-11.8691853748,-10.9887874404,49.8999999997,50.0000000003,2.72852,0.000276153,0.880398,0.1,0.0230192,5.61366e-05,0.306783,6.74892e-10,
50,50.1,17.8188261408,20.5456565659,-0.0042513899,-0.0039745241,-11.8599424192,-10.9769693077,49.9999999997,50.1000000003,2.72683,0.000276866,0.882973,0.1,0.0232035,5.66815e-05,0.309707,6.78971e-10,
50.1,50.2,17.893878966,20.6190213394,-0.0042562974,-0.0039787146,-11.8506740112,-10.9650982395,50.0999999997,50.2000000003,2.72514,0.000277583,0.885576,0.1,0.0233896,5.72316e-05,0.312658,6.83064e-10,
50.2,50.3,17.96906477,20.6925213087,-0.004261182,-0.003982878,-11.8413804002,-10.9531742175,50.1999999997,50.3000000003,2.72346,0.000278304,0.888206,0.1,0.0235777,5.7787e-05,0.315638,6.87171e-10,
50.3,50.4,18.0443834762,20.7661564077,-0.0042660437,-0.003987014,-11.832061836,-10.941197221,50.2999999997,50.4000000003,2.72177,0.00027903,0.890865,0.1,0.0237678,5.83476e-05,0.318645,6.91292e-10,
50.4,50.5,18.1198350076,20.8399265703,-0.0042708825,-0.0039911228,-11.8227185688,-10.9291672273,50.3999999997,50.5000000003,2.72009,0.00027976,0.893551,0.1,0.0239598,5.89136e-05,0.321682,6.95427e-10,
50.5,50.6,18.1954192865,20.9138317303,-0.0042756984,-0.0039952043,-11.8133508492,-10.9170842116,50.4999999996,50.6000000004,2.71841,0.000280494,0.896267,0.1,0.0241538,5.94851e-05,0.324747,6.99577e-10,
50.6,50.7,18.271136235,20.9878718211,-0.0042804916,-0.0039992584,-11.8039589278,-10.9049481466,50.5999999996,50.7000000004,2.71674,0.000281233,0.899011,0.1,0.0243498,6.0062e-05,0.327841,7.0374e-10,
50.7,50.8,18.3469857747,21.0620467762,-0.0042852619,-0.0040032853,-11.7945430559,-10.8927590032,50.6999999996,50.8000000004,2.71506,0.000281977,0.901784,0.1,0.0245478,6.06444e-05,0.330965,7.07918e-10,
50.8,50.9,18.4229678265,21.1363565289,-0.0042900096,-0.0040072848,-11.7851034853,-10.8805167499,50.7999999996,50.9000000004,2.71339,0.000282725,0.904587,0.1,0.0247479,6.12324e-05,0.334119,7.12111e-10,
50.9,51,18.499082311,21.2108010122,-0.0042947345,-0.0040112569,-11.7756404678,-10.8682213529,50.8999999996,51.0000000004,2.71172,0.000283478,0.907419,0.1,0.0249501,6.1826e-05,0.337302,7.16317e-10,
51,51.1,18.5753291482,21.2853801593,-0.0042994368,-0.0040152017,-11.7661542561,-10.8558727765,50.9999999996,51.1000000004,2.71005,0.000284235,0.910281,0.1,0.0251544,6.24253e-05,0.340516,7.20538e-10,
